scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Medicine Lodge,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Medicine Lodge,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Medicine Lodge,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Medicine Lodge,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Medicine Lodge,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Medicine Lodge,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),25.475,6.7,14.25,Medicine Lodge,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),22.25,3.75,11.625,Medicine Lodge,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),9.3,0.775,3.375,Medicine Lodge,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.75,0,2.375,Medicine Lodge,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Medicine Lodge,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Medicine Lodge,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),2.825,0,0,Medicine Lodge,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),1.5,0,0,Medicine Lodge,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Medicine Lodge,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Medicine Lodge,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.6,0,0,Medicine Lodge,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.5,0,0,Medicine Lodge,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.8,0,1.75,Medicine Lodge,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6,0,1,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),26.225,12.875,20,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),18.275,5.225,11.25,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.25,14.1,23.25,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),21.775,6,13.125,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),15.575,2.675,9.5,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.275,0,2.875,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.375,0,0.625,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1.75,0,0,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.125,0,0,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1,0,0,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),14.125,1.125,6.375,Medicine Lodge,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6,0,1.5,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.75,0,0,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29,19.925,25.25,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),21.05,5.475,12.375,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,17.55,25,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),25.025,6.475,14.375,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),17.625,4.325,14.75,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),11.75,0.25,3.5,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.375,0,2.625,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),2.525,0,0.25,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.075,0,1.375,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.25,0,0,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),18.8,3.125,8.125,Medicine Lodge,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.25,0,1.5,Medicine Lodge,above90
