scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.305,0,0,Medicine Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.505,0,0,Medicine Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),632.677,482.257,555.62,Medicine Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),614.721,517.049,562.518,Medicine Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),465.228,306.666,396.992,Medicine Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),491.605,318.231,410.195,Medicine Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),49.145,3.03,18.386,Medicine Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),82.932,4.172,22.285,Medicine Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),365.144,186.598,287.734,Medicine Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),355.162,186.013,273.26,Medicine Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),42.183,10.509,19.246,Medicine Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),58.747,3.276,22.433,Medicine Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),258.041,119.405,168.061,Medicine Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),300.683,124.523,206.918,Medicine Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),464.416,347.635,407.088,Medicine Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),482.978,328.961,401.547,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),253.039,79.913,105.975,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),211.554,52.409,115.305,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),639.735,546.472,596.708,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),624.254,506.973,565.946,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),7.164,0,0.714,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),3.514,0,0.021,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),19.536,0.163,4.704,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.494,0,0.448,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.362,0,0,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.5,0,0,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),649.628,544.176,612.656,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),646.394,516.675,578.316,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),485.563,378.049,449.115,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),498.479,329.777,422.13,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),139.339,10.256,56.332,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),81.548,2.136,23.298,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),387.352,241.145,288.015,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),374.862,180.418,275.011,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),76.177,3.078,28.597,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),61.556,3.125,26.537,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),363.94,187.097,216.795,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),309.802,145.544,221.574,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),524.317,341.714,421.405,Medicine Lodge,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),494.664,337.551,413.14,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),244.788,90.608,153.738,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),230.695,53.56,120.922,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),753.918,605.608,692.102,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),638.979,528.985,583.25,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),7.065,0,1.111,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),3.24,0,0.008,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.027,0.133,6.284,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.591,0,0.637,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),3.761,0,0.1,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.961,0,0,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),748.839,637.34,687.795,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),645.681,540.415,591.05,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),583.633,452.679,516.01,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),511.439,344.38,428.972,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),150.858,31.653,62.597,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),88.769,4.783,26.058,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),434.441,295.267,334.673,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),376.675,184.008,285.311,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),130.149,16.786,54.776,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),63.395,3.915,25.707,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),393.983,192.049,284.75,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),316.645,145.201,223.153,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),585.896,425.479,530.324,Medicine Lodge,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),506.681,356.052,429.914,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),287.659,153.179,217.882,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),239.109,55.585,134.196,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),791.915,646.216,717.644,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),660.627,531.754,593.56,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),33.052,0,0.646,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),6.814,0,0.032,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),46.654,0.906,7.588,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),14.083,0,0.746,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),13.015,0,0.926,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.514,0,0,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),782.555,634.484,721.896,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),663.814,544.393,603.474,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),611.315,500.76,546.698,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),534.918,356.475,444.837,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),164.871,35.22,92.875,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),94.001,4.945,28.401,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),473.046,285.019,392.687,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),392.232,194.582,298.752,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),147.301,46.564,74.892,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),71.386,5.492,28.884,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),464.146,243.699,325.135,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),349.141,146.809,245.059,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),653.804,477.249,558.622,Medicine Lodge,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),527.137,364.46,442.115,Medicine Lodge,gdd
