year,scenario,upper,lower,value,location,variable
2035,"High Emissions
(SSP3-7.0)",36.271,32.837,35.745,Sanders County,penman
2035,"Accelerating Emissions
(SSP5-8.5)",36.41,32.823,34.53,Sanders County,penman
2036,"Moderating Emissions
(SSP1-2.6)",38.107,33.795,36.715,Sanders County,penman
2036,"Middle of the Road
(SSP2-4.5)",39.038,32.688,34.078,Sanders County,penman
2036,"High Emissions
(SSP3-7.0)",36.842,32.767,34.971,Sanders County,penman
2036,"Accelerating Emissions
(SSP5-8.5)",37.473,33.122,34.778,Sanders County,penman
2037,"Moderating Emissions
(SSP1-2.6)",36.734,34.044,35.328,Sanders County,penman
2037,"Middle of the Road
(SSP2-4.5)",37.141,32.925,35.292,Sanders County,penman
2037,"High Emissions
(SSP3-7.0)",36.549,30.505,34.059,Sanders County,penman
2037,"Accelerating Emissions
(SSP5-8.5)",37.063,32.98,35.503,Sanders County,penman
2038,"Moderating Emissions
(SSP1-2.6)",36.563,34.383,35.218,Sanders County,penman
2038,"Middle of the Road
(SSP2-4.5)",36.724,33.273,35.61,Sanders County,penman
2038,"High Emissions
(SSP3-7.0)",37.301,33.111,34.781,Sanders County,penman
2038,"Accelerating Emissions
(SSP5-8.5)",37.299,33.407,35.791,Sanders County,penman
2039,"Moderating Emissions
(SSP1-2.6)",38.622,32.747,35.211,Sanders County,penman
2039,"Middle of the Road
(SSP2-4.5)",37.588,33.479,34.546,Sanders County,penman
2039,"High Emissions
(SSP3-7.0)",37.747,33.671,36.617,Sanders County,penman
2039,"Accelerating Emissions
(SSP5-8.5)",37.613,32.964,35.673,Sanders County,penman
2040,"Moderating Emissions
(SSP1-2.6)",36.441,32.485,35.745,Sanders County,penman
2040,"Middle of the Road
(SSP2-4.5)",37.752,33.523,34.855,Sanders County,penman
2040,"High Emissions
(SSP3-7.0)",37.161,33.683,35.274,Sanders County,penman
2040,"Accelerating Emissions
(SSP5-8.5)",38.137,33.791,36.185,Sanders County,penman
2041,"Moderating Emissions
(SSP1-2.6)",37.844,32.084,34.707,Sanders County,penman
2041,"Middle of the Road
(SSP2-4.5)",37.859,34.626,36.345,Sanders County,penman
2041,"High Emissions
(SSP3-7.0)",37.295,33.733,35.35,Sanders County,penman
2041,"Accelerating Emissions
(SSP5-8.5)",37.085,32.528,35.442,Sanders County,penman
2042,"Moderating Emissions
(SSP1-2.6)",38.51,33.199,34.425,Sanders County,penman
2042,"Middle of the Road
(SSP2-4.5)",37.12,33.544,35.411,Sanders County,penman
2042,"High Emissions
(SSP3-7.0)",36.521,33.092,35.53,Sanders County,penman
2042,"Accelerating Emissions
(SSP5-8.5)",38.685,32.878,35.965,Sanders County,penman
2043,"Moderating Emissions
(SSP1-2.6)",36.846,33.078,35.302,Sanders County,penman
2043,"Middle of the Road
(SSP2-4.5)",37.472,33.333,34.696,Sanders County,penman
2043,"High Emissions
(SSP3-7.0)",36.359,33.178,35.064,Sanders County,penman
2043,"Accelerating Emissions
(SSP5-8.5)",38.78,33.333,35.851,Sanders County,penman
2044,"Moderating Emissions
(SSP1-2.6)",37.024,33.936,36.153,Sanders County,penman
2044,"Middle of the Road
(SSP2-4.5)",39.899,34.151,35.477,Sanders County,penman
2044,"High Emissions
(SSP3-7.0)",38.086,34.186,35.501,Sanders County,penman
2044,"Accelerating Emissions
(SSP5-8.5)",38.311,35.203,36.39,Sanders County,penman
2045,"Moderating Emissions
(SSP1-2.6)",36.65,34.439,35.936,Sanders County,penman
2045,"Middle of the Road
(SSP2-4.5)",39.16,33.713,36.081,Sanders County,penman
2045,"High Emissions
(SSP3-7.0)",38.78,34.067,36.093,Sanders County,penman
2045,"Accelerating Emissions
(SSP5-8.5)",39.02,33.316,34.844,Sanders County,penman
2046,"Moderating Emissions
(SSP1-2.6)",36.491,34.059,35.072,Sanders County,penman
2046,"Middle of the Road
(SSP2-4.5)",38.08,32.675,34.457,Sanders County,penman
2046,"High Emissions
(SSP3-7.0)",36.599,31.903,35.461,Sanders County,penman
2046,"Accelerating Emissions
(SSP5-8.5)",36.933,33.08,34.497,Sanders County,penman
2047,"Moderating Emissions
(SSP1-2.6)",38.712,33.152,36.528,Sanders County,penman
2047,"Middle of the Road
(SSP2-4.5)",38.56,31.288,34.049,Sanders County,penman
2047,"High Emissions
(SSP3-7.0)",36.913,33.939,35.191,Sanders County,penman
2047,"Accelerating Emissions
(SSP5-8.5)",39.555,34.145,36.49,Sanders County,penman
2048,"Moderating Emissions
(SSP1-2.6)",37.051,33.861,35.517,Sanders County,penman
2048,"Middle of the Road
(SSP2-4.5)",38.106,35.309,35.716,Sanders County,penman
2048,"High Emissions
(SSP3-7.0)",39.277,33.131,35.374,Sanders County,penman
2048,"Accelerating Emissions
(SSP5-8.5)",41.28,33.06,36.492,Sanders County,penman
2049,"Moderating Emissions
(SSP1-2.6)",37.446,33.706,34.465,Sanders County,penman
2049,"Middle of the Road
(SSP2-4.5)",36.818,33.266,35.394,Sanders County,penman
2049,"High Emissions
(SSP3-7.0)",37.874,33.902,35.598,Sanders County,penman
2049,"Accelerating Emissions
(SSP5-8.5)",38.105,33.71,36.268,Sanders County,penman
2050,"Moderating Emissions
(SSP1-2.6)",38.233,32.771,36.177,Sanders County,penman
2050,"Middle of the Road
(SSP2-4.5)",38.974,33.334,36.621,Sanders County,penman
2050,"High Emissions
(SSP3-7.0)",38.28,33.944,35.443,Sanders County,penman
2050,"Accelerating Emissions
(SSP5-8.5)",40.586,34.398,35.839,Sanders County,penman
2051,"Moderating Emissions
(SSP1-2.6)",37.583,32.456,35.278,Sanders County,penman
2051,"Middle of the Road
(SSP2-4.5)",37.811,34.345,35.864,Sanders County,penman
2051,"High Emissions
(SSP3-7.0)",37.97,33.894,35.834,Sanders County,penman
2051,"Accelerating Emissions
(SSP5-8.5)",37.96,34.82,35.769,Sanders County,penman
2052,"Moderating Emissions
(SSP1-2.6)",36.068,33.389,34.674,Sanders County,penman
2052,"Middle of the Road
(SSP2-4.5)",38.228,34,34.645,Sanders County,penman
2052,"High Emissions
(SSP3-7.0)",36.637,33.262,35.746,Sanders County,penman
2052,"Accelerating Emissions
(SSP5-8.5)",37.912,33.595,35.789,Sanders County,penman
2053,"Moderating Emissions
(SSP1-2.6)",37.43,34.048,34.459,Sanders County,penman
2053,"Middle of the Road
(SSP2-4.5)",38.094,33.861,35.604,Sanders County,penman
2053,"High Emissions
(SSP3-7.0)",39.998,35.251,37.584,Sanders County,penman
2053,"Accelerating Emissions
(SSP5-8.5)",39.714,34.352,35.604,Sanders County,penman
2054,"Moderating Emissions
(SSP1-2.6)",37.222,34.934,36.377,Sanders County,penman
2054,"Middle of the Road
(SSP2-4.5)",37.686,33.708,35.371,Sanders County,penman
2054,"High Emissions
(SSP3-7.0)",37.561,34.177,35.424,Sanders County,penman
2054,"Accelerating Emissions
(SSP5-8.5)",39.432,34.441,36.906,Sanders County,penman
2055,"Moderating Emissions
(SSP1-2.6)",37.821,34.47,36.375,Sanders County,penman
2055,"Middle of the Road
(SSP2-4.5)",38.239,34.007,36.3,Sanders County,penman
2055,"High Emissions
(SSP3-7.0)",37.847,34.062,36.117,Sanders County,penman
2055,"Accelerating Emissions
(SSP5-8.5)",40.701,34.365,36.263,Sanders County,penman
2056,"Moderating Emissions
(SSP1-2.6)",37.908,32.023,36.284,Sanders County,penman
2056,"Middle of the Road
(SSP2-4.5)",38.13,34.691,36.801,Sanders County,penman
2056,"High Emissions
(SSP3-7.0)",37.493,33.392,35.947,Sanders County,penman
2056,"Accelerating Emissions
(SSP5-8.5)",38.045,36.041,36.799,Sanders County,penman
2057,"Moderating Emissions
(SSP1-2.6)",37.31,31.085,34.1,Sanders County,penman
2057,"Middle of the Road
(SSP2-4.5)",37.695,35.546,36.411,Sanders County,penman
2057,"High Emissions
(SSP3-7.0)",38.299,32.932,35.412,Sanders County,penman
2057,"Accelerating Emissions
(SSP5-8.5)",39.166,34.541,36.44,Sanders County,penman
2058,"Moderating Emissions
(SSP1-2.6)",37.899,32.948,36.384,Sanders County,penman
2058,"Middle of the Road
(SSP2-4.5)",40.735,34.259,36.808,Sanders County,penman
2058,"High Emissions
(SSP3-7.0)",37.958,33.511,35.011,Sanders County,penman
2058,"Accelerating Emissions
(SSP5-8.5)",39.226,34.235,34.791,Sanders County,penman
2059,"Moderating Emissions
(SSP1-2.6)",39.77,34.005,35.098,Sanders County,penman
2059,"Middle of the Road
(SSP2-4.5)",41.016,34.312,35.325,Sanders County,penman
2059,"High Emissions
(SSP3-7.0)",39.386,35.145,37.169,Sanders County,penman
2059,"Accelerating Emissions
(SSP5-8.5)",39.5,35.378,37.902,Sanders County,penman
2060,"Moderating Emissions
(SSP1-2.6)",37.242,33.841,34.978,Sanders County,penman
2060,"Middle of the Road
(SSP2-4.5)",40.786,33.748,36.067,Sanders County,penman
2060,"High Emissions
(SSP3-7.0)",38.564,33.804,37.163,Sanders County,penman
2060,"Accelerating Emissions
(SSP5-8.5)",38.102,33.826,36.335,Sanders County,penman
2061,"Moderating Emissions
(SSP1-2.6)",38.034,32.943,36.361,Sanders County,penman
2061,"Middle of the Road
(SSP2-4.5)",37.663,34.245,35.737,Sanders County,penman
2061,"High Emissions
(SSP3-7.0)",39.156,34.534,37.643,Sanders County,penman
2061,"Accelerating Emissions
(SSP5-8.5)",41.578,35.254,38.342,Sanders County,penman
2062,"Moderating Emissions
(SSP1-2.6)",38.975,34.174,35.222,Sanders County,penman
2062,"Middle of the Road
(SSP2-4.5)",38.128,33.412,36.557,Sanders County,penman
2062,"High Emissions
(SSP3-7.0)",37.938,34.377,36.584,Sanders County,penman
2062,"Accelerating Emissions
(SSP5-8.5)",38.873,35.521,37.263,Sanders County,penman
2063,"Moderating Emissions
(SSP1-2.6)",36.977,34.557,35.471,Sanders County,penman
2063,"Middle of the Road
(SSP2-4.5)",37.536,32.784,34.365,Sanders County,penman
2063,"High Emissions
(SSP3-7.0)",38.927,35.508,36.784,Sanders County,penman
2063,"Accelerating Emissions
(SSP5-8.5)",39.643,36.59,37.359,Sanders County,penman
2064,"Moderating Emissions
(SSP1-2.6)",38.136,33.626,36.056,Sanders County,penman
2064,"Middle of the Road
(SSP2-4.5)",37.198,34.024,35.175,Sanders County,penman
2064,"High Emissions
(SSP3-7.0)",39.014,35.873,37.172,Sanders County,penman
2064,"Accelerating Emissions
(SSP5-8.5)",39.636,35.602,36.982,Sanders County,penman
2065,"Moderating Emissions
(SSP1-2.6)",38.682,32.904,35.52,Sanders County,penman
2065,"Middle of the Road
(SSP2-4.5)",37.19,33.903,35.883,Sanders County,penman
2065,"High Emissions
(SSP3-7.0)",38.915,34.785,37.077,Sanders County,penman
2065,"Accelerating Emissions
(SSP5-8.5)",40.89,36.128,38.418,Sanders County,penman
2066,"Moderating Emissions
(SSP1-2.6)",39.564,34.548,35.852,Sanders County,penman
2066,"Middle of the Road
(SSP2-4.5)",39.681,33.932,37.305,Sanders County,penman
2066,"High Emissions
(SSP3-7.0)",38.307,34.148,36.346,Sanders County,penman
2066,"Accelerating Emissions
(SSP5-8.5)",40.758,35.307,37.074,Sanders County,penman
2067,"Moderating Emissions
(SSP1-2.6)",36.622,34.446,35.776,Sanders County,penman
2067,"Middle of the Road
(SSP2-4.5)",38.281,33.254,35.386,Sanders County,penman
2067,"High Emissions
(SSP3-7.0)",42.593,35.131,37.555,Sanders County,penman
2067,"Accelerating Emissions
(SSP5-8.5)",40.647,34.617,35.934,Sanders County,penman
2068,"Moderating Emissions
(SSP1-2.6)",37.553,33.67,36.017,Sanders County,penman
2068,"Middle of the Road
(SSP2-4.5)",37.243,34.295,36.249,Sanders County,penman
2068,"High Emissions
(SSP3-7.0)",38.581,33.949,36.231,Sanders County,penman
2068,"Accelerating Emissions
(SSP5-8.5)",39.846,34.158,37.127,Sanders County,penman
2069,"Moderating Emissions
(SSP1-2.6)",38.323,34.726,36.816,Sanders County,penman
2069,"Middle of the Road
(SSP2-4.5)",39.095,33.857,36.671,Sanders County,penman
2069,"High Emissions
(SSP3-7.0)",41.768,35.148,37.362,Sanders County,penman
2069,"Accelerating Emissions
(SSP5-8.5)",42.422,35.179,39.613,Sanders County,penman
2070,"Moderating Emissions
(SSP1-2.6)",38.769,34.52,35.298,Sanders County,penman
2070,"Middle of the Road
(SSP2-4.5)",38.334,34.064,34.486,Sanders County,penman
2070,"High Emissions
(SSP3-7.0)",40.561,35.173,37.732,Sanders County,penman
2070,"Accelerating Emissions
(SSP5-8.5)",40.931,35.958,37.482,Sanders County,penman
2071,"Moderating Emissions
(SSP1-2.6)",39.14,33.26,35.313,Sanders County,penman
2071,"Middle of the Road
(SSP2-4.5)",37.95,34.78,36.742,Sanders County,penman
2071,"High Emissions
(SSP3-7.0)",39.216,34.859,37.487,Sanders County,penman
2071,"Accelerating Emissions
(SSP5-8.5)",42.286,35.23,38.395,Sanders County,penman
2072,"Moderating Emissions
(SSP1-2.6)",38.981,34.675,36.584,Sanders County,penman
2072,"Middle of the Road
(SSP2-4.5)",38.415,34.123,36.257,Sanders County,penman
2072,"High Emissions
(SSP3-7.0)",41.487,34.003,36.726,Sanders County,penman
2072,"Accelerating Emissions
(SSP5-8.5)",40.322,36.361,38.115,Sanders County,penman
2073,"Moderating Emissions
(SSP1-2.6)",38.102,34.096,34.699,Sanders County,penman
2073,"Middle of the Road
(SSP2-4.5)",40.336,32.577,34.976,Sanders County,penman
2073,"High Emissions
(SSP3-7.0)",39.09,35.416,38.179,Sanders County,penman
2073,"Accelerating Emissions
(SSP5-8.5)",42.122,34.185,36.765,Sanders County,penman
2074,"Moderating Emissions
(SSP1-2.6)",38.623,32.118,36.821,Sanders County,penman
2074,"Middle of the Road
(SSP2-4.5)",39.18,34.085,35.685,Sanders County,penman
2074,"High Emissions
(SSP3-7.0)",39.365,35.662,37.541,Sanders County,penman
2074,"Accelerating Emissions
(SSP5-8.5)",45.769,35.746,38.048,Sanders County,penman
2075,"Moderating Emissions
(SSP1-2.6)",38.99,32.214,35.539,Sanders County,penman
2075,"Middle of the Road
(SSP2-4.5)",41.971,34.286,35.745,Sanders County,penman
2075,"High Emissions
(SSP3-7.0)",39.954,34.411,37.501,Sanders County,penman
2075,"Accelerating Emissions
(SSP5-8.5)",44.479,35.428,36.926,Sanders County,penman
2076,"Moderating Emissions
(SSP1-2.6)",37.506,33.277,35.074,Sanders County,penman
2076,"Middle of the Road
(SSP2-4.5)",37.752,34.409,35.524,Sanders County,penman
2076,"High Emissions
(SSP3-7.0)",40.12,36.56,36.962,Sanders County,penman
2076,"Accelerating Emissions
(SSP5-8.5)",41.34,35.903,39.334,Sanders County,penman
2077,"Moderating Emissions
(SSP1-2.6)",38.075,33.439,36.461,Sanders County,penman
2077,"Middle of the Road
(SSP2-4.5)",38.792,33.475,36.427,Sanders County,penman
2077,"High Emissions
(SSP3-7.0)",41.011,35.472,36.555,Sanders County,penman
2077,"Accelerating Emissions
(SSP5-8.5)",40.626,35.94,37.979,Sanders County,penman
2078,"Moderating Emissions
(SSP1-2.6)",37.847,33.87,35.744,Sanders County,penman
2078,"Middle of the Road
(SSP2-4.5)",39.832,34.047,36.454,Sanders County,penman
2078,"High Emissions
(SSP3-7.0)",42.175,35.579,37.59,Sanders County,penman
2078,"Accelerating Emissions
(SSP5-8.5)",41.833,35.374,36.281,Sanders County,penman
2079,"Moderating Emissions
(SSP1-2.6)",39.861,32.928,36.585,Sanders County,penman
2079,"Middle of the Road
(SSP2-4.5)",38.196,35.223,36.803,Sanders County,penman
2079,"High Emissions
(SSP3-7.0)",41.265,36.448,37.339,Sanders County,penman
2079,"Accelerating Emissions
(SSP5-8.5)",44.212,36.561,37.618,Sanders County,penman
2080,"Moderating Emissions
(SSP1-2.6)",37.225,33.653,35.659,Sanders County,penman
2080,"Middle of the Road
(SSP2-4.5)",41.055,33.358,35.749,Sanders County,penman
2080,"High Emissions
(SSP3-7.0)",41.536,36.34,37.736,Sanders County,penman
2080,"Accelerating Emissions
(SSP5-8.5)",44.155,35.892,38.129,Sanders County,penman
2081,"Moderating Emissions
(SSP1-2.6)",38.001,33.904,36.056,Sanders County,penman
2081,"Middle of the Road
(SSP2-4.5)",38.083,35.244,36.658,Sanders County,penman
2081,"High Emissions
(SSP3-7.0)",41.859,36.444,39.52,Sanders County,penman
2081,"Accelerating Emissions
(SSP5-8.5)",43.984,37.513,40.36,Sanders County,penman
