scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),79.484,34.523,54.888,Carter County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),107.385,20.39,61.726,Carter County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),308.463,166.746,231.068,Carter County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),364.728,168.918,268.09,Carter County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),580.392,366.813,476.56,Carter County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),577.205,397.278,489.513,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),251.691,148.417,186.547,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),275.967,117.763,187.827,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),844.724,697.592,749.571,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),778.011,647.324,711.772,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),79.122,0.235,13.645,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),36.949,0,5.964,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),57.524,7.721,22.834,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),44.269,0.001,9.248,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),27.661,0,3.519,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),14.298,0,1.038,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),839.24,711.581,765.81,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),802.968,667.266,737.495,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),676.644,490.425,570.565,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),645.472,460.92,554.649,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),148.304,38.131,95.419,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),132.427,22.648,69.094,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),468.726,339.696,400.892,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),466.926,279.257,365.085,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),123.016,16.125,82.818,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),124.322,18.486,68.33,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),384.28,166.811,336.217,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),377.135,177.003,275.706,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),608.573,438.712,556.264,Carter County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),591.102,414.92,497.482,Carter County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),276.057,158.207,237.686,Carter County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),278.781,113.385,192.317,Carter County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),923.369,761.784,842.965,Carter County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),803.631,665.968,736.395,Carter County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),54.793,0.417,18.363,Carter County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),29.737,0,5.514,Carter County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),99.748,2.54,21.457,Carter County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),49.342,0,11.47,Carter County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),27.3,0,2.918,Carter County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),17.847,0,1.486,Carter County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),936.667,800.04,842.453,Carter County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),815.208,686.077,741.925,Carter County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),723.011,620.553,649.897,Carter County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),649.149,483.318,571.435,Carter County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),181.959,47.766,88.673,Carter County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),127.657,21.956,67.265,Carter County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),542.374,384.459,476.645,Carter County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),464.019,286.368,369.59,Carter County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),188.883,28.241,96.108,Carter County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),124.622,18.214,64.745,Carter County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),496.974,214.389,349.18,Carter County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),384.98,183.089,276.091,Carter County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),726,529.43,608.646,Carter County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),603.235,434.559,521.412,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),306.263,184.138,240.023,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),291.381,127.942,202.298,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),970.805,799.544,871.383,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),821.454,679.404,748.788,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),61.064,1.19,20.531,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),44.336,0,7.967,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),88.928,3.906,32.316,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),49.718,0.009,11.428,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.242,0.642,12.642,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),24.2,0,1.395,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),984.869,797.733,883.263,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),841.827,694.048,763.766,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),784.785,622.707,725.53,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),671.357,491.026,586.871,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),161.001,50.196,116.729,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),142.413,27.08,72.375,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),549.901,399.835,475.585,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),486.937,298.342,395.949,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),203.734,47.51,134.457,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),131.361,23.373,72.863,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),512.312,283.72,416.209,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),411.554,189.44,296.519,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),806.034,608.109,670.566,Carter County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),643.072,432.331,539.19,Carter County,gdd
