scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),72.752,62.657,67.726,Medicine Lodge,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),71.868,65.41,68.439,Medicine Lodge,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),64.064,55.524,60.494,Medicine Lodge,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),64.966,56.341,60.636,Medicine Lodge,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),39.049,32.255,34.667,Medicine Lodge,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),40.796,30.596,36.199,Medicine Lodge,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),57.129,47.601,52.877,Medicine Lodge,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),56.112,48.263,52.128,Medicine Lodge,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),37.965,29.643,35.72,Medicine Lodge,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),40.243,30.581,35.811,Medicine Lodge,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),50.522,42.738,46.051,Medicine Lodge,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),52.067,43.603,48.047,Medicine Lodge,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),63.425,56.533,59.788,Medicine Lodge,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),63.459,56.083,59.439,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),50.274,40.814,43.355,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),48.522,39.094,43.23,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),73.437,67.059,69.946,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),72.022,64.948,68.145,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),36.804,25.776,31.168,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),34.134,21.601,27.934,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),37.158,25.174,32.826,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),35.756,24.288,30.551,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),31.599,24.641,28.611,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),31.867,21.004,27.388,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),74.833,66.944,71.271,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),74.101,65.671,69.452,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),65.36,59.121,63.261,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),65.878,57.049,61.15,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),44.834,34.581,38.814,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),41.213,30.098,36.018,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),57.639,51.074,53.028,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),57.423,47.889,52.263,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),44.282,32.668,38.262,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),41.363,30.464,36.615,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),56.485,46.765,49.493,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),52.985,44.635,48.296,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),66.865,57.816,61.942,Medicine Lodge,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),64.299,56.119,60.165,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),51.63,42.868,46.384,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),48.814,40.151,43.965,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),78.422,71.157,75.451,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),72.839,66.373,69.522,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),38.777,26.406,32.198,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),34.553,22.529,28.071,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),40.836,25.975,36.766,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),36.89,24.702,31.226,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),36.855,22.881,29.873,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),32.898,22.14,27.891,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),80.632,72.74,75.937,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),73.566,67.174,70.244,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),70.839,63.371,66.971,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),66.151,57.73,61.794,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),45.778,38.459,41.44,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),42.566,31.7,36.573,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),60.312,53.056,56.724,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),57.199,48.549,52.791,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),45.264,36.886,41.032,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),41.089,31.512,36.703,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),58.219,48.08,52.987,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),53.138,44.532,48.57,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),71.095,61.949,66.879,Medicine Lodge,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),64.954,57.335,61.107,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),53.914,46.16,49.322,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),49.605,40.26,44.505,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),82.333,73.924,77.771,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),74.272,66.518,70.398,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),40.26,30.429,33.566,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),35.127,23.389,29.462,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.694,27.717,36.405,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),37.351,26.426,31.778,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),38.714,26.773,33.927,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),33.513,22.472,27.972,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),83.497,73.218,78.166,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),75.261,67.274,71.066,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),72.88,65.938,69.363,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),68.069,58.192,62.782,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),47.663,38.282,43.388,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),42.228,32.109,37.191,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),63.041,52.638,58.073,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),58.387,48.681,53.839,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.323,38.413,42.358,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),41.852,32.266,37.187,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),63.019,52.017,54.969,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),55.026,45.018,49.782,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),74.283,64.996,69.71,Medicine Lodge,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),66.913,57.29,61.835,Medicine Lodge,tas
