year,scenario,upper,lower,value,location,variable
2022,"Middle of the Road
(SSP2-4.5)",37.751,34.329,35.333,Golden Valley County,tasmin
2022,"High Emissions
(SSP3-7.0)",36.926,34.505,35.646,Golden Valley County,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",37.822,34.13,36.335,Golden Valley County,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",36.739,34.988,35.697,Golden Valley County,tasmin
2023,"Middle of the Road
(SSP2-4.5)",37.237,34.145,35.756,Golden Valley County,tasmin
2023,"High Emissions
(SSP3-7.0)",37.956,34.634,36.107,Golden Valley County,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",35.879,32.994,34.194,Golden Valley County,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",37.558,33.719,35.839,Golden Valley County,tasmin
2024,"Middle of the Road
(SSP2-4.5)",36.253,33.959,34.537,Golden Valley County,tasmin
2024,"High Emissions
(SSP3-7.0)",38.802,33.79,34.898,Golden Valley County,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",39.345,34.647,36.122,Golden Valley County,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",37.372,34.824,36.787,Golden Valley County,tasmin
2025,"Middle of the Road
(SSP2-4.5)",37.237,34.015,35.262,Golden Valley County,tasmin
2025,"High Emissions
(SSP3-7.0)",37.759,34.782,35.849,Golden Valley County,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",38.611,34.986,36.626,Golden Valley County,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",37.637,34.152,35.422,Golden Valley County,tasmin
2026,"Middle of the Road
(SSP2-4.5)",37.251,33.515,35.868,Golden Valley County,tasmin
2026,"High Emissions
(SSP3-7.0)",38.032,32.886,35.909,Golden Valley County,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",37.514,34.58,36.152,Golden Valley County,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",38.325,34.21,35.685,Golden Valley County,tasmin
2027,"Middle of the Road
(SSP2-4.5)",38.238,35.195,36.324,Golden Valley County,tasmin
2027,"High Emissions
(SSP3-7.0)",37.663,34.724,35.71,Golden Valley County,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",37.095,35.157,35.54,Golden Valley County,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",37.908,34.548,35.844,Golden Valley County,tasmin
2028,"Middle of the Road
(SSP2-4.5)",38.206,33.391,35.737,Golden Valley County,tasmin
2028,"High Emissions
(SSP3-7.0)",37.548,35.331,35.599,Golden Valley County,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",38.17,34.916,36.39,Golden Valley County,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",38.966,35.459,37.005,Golden Valley County,tasmin
2029,"Middle of the Road
(SSP2-4.5)",38.599,34.37,36.663,Golden Valley County,tasmin
2029,"High Emissions
(SSP3-7.0)",38.249,33.033,36.016,Golden Valley County,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",37.684,35.118,36.645,Golden Valley County,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",38.367,34.824,36.327,Golden Valley County,tasmin
2030,"Middle of the Road
(SSP2-4.5)",37.84,35.134,36.557,Golden Valley County,tasmin
2030,"High Emissions
(SSP3-7.0)",37.132,33.536,36.442,Golden Valley County,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",39.533,34.427,36.169,Golden Valley County,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",37.214,34.216,35.964,Golden Valley County,tasmin
2031,"Middle of the Road
(SSP2-4.5)",38.944,35.034,37.017,Golden Valley County,tasmin
2031,"High Emissions
(SSP3-7.0)",38.364,34.448,36.248,Golden Valley County,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",39.404,36.47,37.188,Golden Valley County,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",37.851,34.249,35.849,Golden Valley County,tasmin
2032,"Middle of the Road
(SSP2-4.5)",37.008,34.647,35.712,Golden Valley County,tasmin
2032,"High Emissions
(SSP3-7.0)",38.348,34.656,36.189,Golden Valley County,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",38.648,35.459,35.951,Golden Valley County,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",37.643,35.469,36.459,Golden Valley County,tasmin
2033,"Middle of the Road
(SSP2-4.5)",38.16,34.964,36.693,Golden Valley County,tasmin
2033,"High Emissions
(SSP3-7.0)",38.334,34.47,35.622,Golden Valley County,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",37.791,33.978,36.455,Golden Valley County,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",37.356,34.236,35.08,Golden Valley County,tasmin
2034,"Middle of the Road
(SSP2-4.5)",39.12,35.64,36.104,Golden Valley County,tasmin
2034,"High Emissions
(SSP3-7.0)",38.187,35.245,36.807,Golden Valley County,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",38.297,33.099,36.579,Golden Valley County,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",37.886,34.246,36.45,Golden Valley County,tasmin
2035,"Middle of the Road
(SSP2-4.5)",38.091,34.612,36.754,Golden Valley County,tasmin
2035,"High Emissions
(SSP3-7.0)",37.731,34.619,35.685,Golden Valley County,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",38.991,34.737,37.004,Golden Valley County,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",38.214,36.452,37.091,Golden Valley County,tasmin
2036,"Middle of the Road
(SSP2-4.5)",37.468,35.096,36.547,Golden Valley County,tasmin
2036,"High Emissions
(SSP3-7.0)",38.376,34.612,36.366,Golden Valley County,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",39.734,35.281,37.839,Golden Valley County,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",38.994,35.701,37.165,Golden Valley County,tasmin
2037,"Middle of the Road
(SSP2-4.5)",38.63,33.71,37.071,Golden Valley County,tasmin
2037,"High Emissions
(SSP3-7.0)",37.874,34.109,36.164,Golden Valley County,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",38.655,35.543,37.052,Golden Valley County,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",39.81,35.334,37.116,Golden Valley County,tasmin
2038,"Middle of the Road
(SSP2-4.5)",37.208,35.26,36.765,Golden Valley County,tasmin
2038,"High Emissions
(SSP3-7.0)",38.551,35.418,37.17,Golden Valley County,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",39.573,35.072,38.49,Golden Valley County,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",38.722,35.841,36.887,Golden Valley County,tasmin
2039,"Middle of the Road
(SSP2-4.5)",37.756,35.587,36.305,Golden Valley County,tasmin
2039,"High Emissions
(SSP3-7.0)",38.973,36.295,36.97,Golden Valley County,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",40.183,34.077,37.824,Golden Valley County,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",38.356,35.602,36.268,Golden Valley County,tasmin
2040,"Middle of the Road
(SSP2-4.5)",37.363,35.49,36.976,Golden Valley County,tasmin
2040,"High Emissions
(SSP3-7.0)",39.105,35.109,37.582,Golden Valley County,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",41.353,36.845,37.963,Golden Valley County,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",38.259,34.02,36.572,Golden Valley County,tasmin
2041,"Middle of the Road
(SSP2-4.5)",37.382,35.889,36.694,Golden Valley County,tasmin
2041,"High Emissions
(SSP3-7.0)",38.421,35.143,35.897,Golden Valley County,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",38.114,36.157,37.666,Golden Valley County,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",38.96,36.119,36.328,Golden Valley County,tasmin
2042,"Middle of the Road
(SSP2-4.5)",37.429,33.555,35.386,Golden Valley County,tasmin
2042,"High Emissions
(SSP3-7.0)",38.742,35.736,36.871,Golden Valley County,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",39.648,36.311,37.609,Golden Valley County,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",38.281,35.216,36.973,Golden Valley County,tasmin
2043,"Middle of the Road
(SSP2-4.5)",38.336,35.108,37.118,Golden Valley County,tasmin
2043,"High Emissions
(SSP3-7.0)",38.061,35.252,36.745,Golden Valley County,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",38.764,36.521,37.575,Golden Valley County,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",38.891,35.433,36.207,Golden Valley County,tasmin
2044,"Middle of the Road
(SSP2-4.5)",39.674,35.728,37.966,Golden Valley County,tasmin
2044,"High Emissions
(SSP3-7.0)",39.192,35.841,37.258,Golden Valley County,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",40.741,36.045,37.741,Golden Valley County,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",38.911,35.605,37.028,Golden Valley County,tasmin
2045,"Middle of the Road
(SSP2-4.5)",39.945,35.069,37.727,Golden Valley County,tasmin
2045,"High Emissions
(SSP3-7.0)",38.928,35.028,36.551,Golden Valley County,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",38.857,35.874,37.667,Golden Valley County,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",40.293,33.459,37.52,Golden Valley County,tasmin
2046,"Middle of the Road
(SSP2-4.5)",38.807,35.429,37.037,Golden Valley County,tasmin
2046,"High Emissions
(SSP3-7.0)",39.691,37.013,38.205,Golden Valley County,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",39.58,35.032,36.613,Golden Valley County,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",38.752,35.774,37.052,Golden Valley County,tasmin
2047,"Middle of the Road
(SSP2-4.5)",38.911,33.284,36.843,Golden Valley County,tasmin
2047,"High Emissions
(SSP3-7.0)",37.932,35.233,37.469,Golden Valley County,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",40.163,36.135,38.371,Golden Valley County,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",37.598,35.374,37.007,Golden Valley County,tasmin
2048,"Middle of the Road
(SSP2-4.5)",39.539,35.391,37.474,Golden Valley County,tasmin
2048,"High Emissions
(SSP3-7.0)",39.728,35.799,38.399,Golden Valley County,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",40.727,37.011,38.447,Golden Valley County,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",38.274,34.622,35.489,Golden Valley County,tasmin
2049,"Middle of the Road
(SSP2-4.5)",38.958,36.58,37.733,Golden Valley County,tasmin
2049,"High Emissions
(SSP3-7.0)",40.827,36.558,38.46,Golden Valley County,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",38.92,36.033,38.716,Golden Valley County,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",37.736,34.401,37.059,Golden Valley County,tasmin
2050,"Middle of the Road
(SSP2-4.5)",40.085,36.074,37.654,Golden Valley County,tasmin
2050,"High Emissions
(SSP3-7.0)",40.259,37.161,37.8,Golden Valley County,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",39.878,37.319,38.513,Golden Valley County,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",39.422,35.39,37.515,Golden Valley County,tasmin
2051,"Middle of the Road
(SSP2-4.5)",39.401,36.16,37.704,Golden Valley County,tasmin
2051,"High Emissions
(SSP3-7.0)",39.326,37.093,38.203,Golden Valley County,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",39.632,36.911,37.246,Golden Valley County,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",38.391,36.242,36.931,Golden Valley County,tasmin
2052,"Middle of the Road
(SSP2-4.5)",39.526,35.994,36.826,Golden Valley County,tasmin
2052,"High Emissions
(SSP3-7.0)",40.966,35.841,37.802,Golden Valley County,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",38.952,37.277,38.423,Golden Valley County,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",39.182,35.437,36.696,Golden Valley County,tasmin
2053,"Middle of the Road
(SSP2-4.5)",38.974,35.788,37.311,Golden Valley County,tasmin
2053,"High Emissions
(SSP3-7.0)",40.861,37.03,39.295,Golden Valley County,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",41.096,36.828,38.295,Golden Valley County,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",38.726,36.069,36.916,Golden Valley County,tasmin
2054,"Middle of the Road
(SSP2-4.5)",38.111,36.204,36.702,Golden Valley County,tasmin
2054,"High Emissions
(SSP3-7.0)",39.33,36.692,37.894,Golden Valley County,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",41.1,37.944,38.723,Golden Valley County,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",39.232,36.284,37.164,Golden Valley County,tasmin
2055,"Middle of the Road
(SSP2-4.5)",38.584,35.107,37.213,Golden Valley County,tasmin
2055,"High Emissions
(SSP3-7.0)",39.612,36.622,38.074,Golden Valley County,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",41.574,37.953,38.99,Golden Valley County,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",39.332,35.849,37.857,Golden Valley County,tasmin
2056,"Middle of the Road
(SSP2-4.5)",40.522,36.017,36.798,Golden Valley County,tasmin
2056,"High Emissions
(SSP3-7.0)",41.088,36.723,37.838,Golden Valley County,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",41.089,37.356,39.769,Golden Valley County,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",39.47,35.132,36.852,Golden Valley County,tasmin
2057,"Middle of the Road
(SSP2-4.5)",40.938,36.718,38.14,Golden Valley County,tasmin
2057,"High Emissions
(SSP3-7.0)",40.503,36.943,37.762,Golden Valley County,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",40.462,36.364,39.648,Golden Valley County,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",38.69,35.276,36.726,Golden Valley County,tasmin
2058,"Middle of the Road
(SSP2-4.5)",41.411,36.624,37.86,Golden Valley County,tasmin
2058,"High Emissions
(SSP3-7.0)",39.458,37.088,38.862,Golden Valley County,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",40.729,36.353,38.872,Golden Valley County,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",39.366,34.858,37.433,Golden Valley County,tasmin
2059,"Middle of the Road
(SSP2-4.5)",41.475,36.926,38.498,Golden Valley County,tasmin
2059,"High Emissions
(SSP3-7.0)",41.415,37.154,38.606,Golden Valley County,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",41.245,38.211,40.134,Golden Valley County,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",40.075,34.53,36.976,Golden Valley County,tasmin
2060,"Middle of the Road
(SSP2-4.5)",39.595,35.868,37.5,Golden Valley County,tasmin
2060,"High Emissions
(SSP3-7.0)",40.199,37.701,38.993,Golden Valley County,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",41.077,37.833,39.935,Golden Valley County,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",38.487,35.61,36.054,Golden Valley County,tasmin
2061,"Middle of the Road
(SSP2-4.5)",40.207,35.919,37.65,Golden Valley County,tasmin
2061,"High Emissions
(SSP3-7.0)",40.291,37.256,38.403,Golden Valley County,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",42.901,38.085,39.747,Golden Valley County,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",37.847,36.534,37.279,Golden Valley County,tasmin
2062,"Middle of the Road
(SSP2-4.5)",40.528,35.674,37.29,Golden Valley County,tasmin
2062,"High Emissions
(SSP3-7.0)",40.093,37.154,38.726,Golden Valley County,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",42.265,38.328,39.287,Golden Valley County,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",38.1,34.614,37.226,Golden Valley County,tasmin
2063,"Middle of the Road
(SSP2-4.5)",39.426,36.143,37.93,Golden Valley County,tasmin
2063,"High Emissions
(SSP3-7.0)",41.311,37.373,38.464,Golden Valley County,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",41.566,37.72,39.828,Golden Valley County,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",39.201,36.435,38.095,Golden Valley County,tasmin
2064,"Middle of the Road
(SSP2-4.5)",38.1,35.933,37.84,Golden Valley County,tasmin
2064,"High Emissions
(SSP3-7.0)",39.077,37.781,38.52,Golden Valley County,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",41.271,37.961,39.328,Golden Valley County,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",39.382,34.931,37.045,Golden Valley County,tasmin
2065,"Middle of the Road
(SSP2-4.5)",39.962,36.161,37.858,Golden Valley County,tasmin
2065,"High Emissions
(SSP3-7.0)",41.521,38.001,38.807,Golden Valley County,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",44.1,37.236,41.135,Golden Valley County,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",39.722,34.625,37.264,Golden Valley County,tasmin
2066,"Middle of the Road
(SSP2-4.5)",40.659,37.892,39.08,Golden Valley County,tasmin
2066,"High Emissions
(SSP3-7.0)",41.452,37.214,39.037,Golden Valley County,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",42.329,38.613,40.329,Golden Valley County,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",39.853,36.867,37.862,Golden Valley County,tasmin
2067,"Middle of the Road
(SSP2-4.5)",40.658,36.76,37.802,Golden Valley County,tasmin
2067,"High Emissions
(SSP3-7.0)",41.17,37.985,39.495,Golden Valley County,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",43.705,38.171,38.759,Golden Valley County,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",39.124,35.932,37.376,Golden Valley County,tasmin
2068,"Middle of the Road
(SSP2-4.5)",39.309,36.919,38.059,Golden Valley County,tasmin
2068,"High Emissions
(SSP3-7.0)",40.964,37.349,38.687,Golden Valley County,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",42.922,39.451,39.637,Golden Valley County,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",39.296,35.771,38.025,Golden Valley County,tasmin
2069,"Middle of the Road
(SSP2-4.5)",39.248,36.008,37.94,Golden Valley County,tasmin
2069,"High Emissions
(SSP3-7.0)",41.861,38.663,40.179,Golden Valley County,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",44.014,39.317,40.857,Golden Valley County,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",38.796,36.021,36.543,Golden Valley County,tasmin
2070,"Middle of the Road
(SSP2-4.5)",40.129,35.937,38.246,Golden Valley County,tasmin
2070,"High Emissions
(SSP3-7.0)",41.77,38.506,40.032,Golden Valley County,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",44.617,39.377,40.172,Golden Valley County,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",40.722,34.858,36.843,Golden Valley County,tasmin
2071,"Middle of the Road
(SSP2-4.5)",40.851,36.888,37.988,Golden Valley County,tasmin
2071,"High Emissions
(SSP3-7.0)",41.648,39.264,40.384,Golden Valley County,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",43.532,38.337,40.294,Golden Valley County,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",40.184,35.877,37.672,Golden Valley County,tasmin
2072,"Middle of the Road
(SSP2-4.5)",41.463,36.544,37.44,Golden Valley County,tasmin
2072,"High Emissions
(SSP3-7.0)",41.695,38.567,39.412,Golden Valley County,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",42.883,39.138,40.334,Golden Valley County,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",38.765,34.765,36.214,Golden Valley County,tasmin
2073,"Middle of the Road
(SSP2-4.5)",40.649,36.518,38.298,Golden Valley County,tasmin
2073,"High Emissions
(SSP3-7.0)",42.316,38.164,39.869,Golden Valley County,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",43.317,38.572,41.294,Golden Valley County,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",41.22,34.634,37.422,Golden Valley County,tasmin
2074,"Middle of the Road
(SSP2-4.5)",40.497,37.488,38.518,Golden Valley County,tasmin
2074,"High Emissions
(SSP3-7.0)",41.632,37.612,39.171,Golden Valley County,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",43.287,39.129,40.424,Golden Valley County,tasmin
