scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),13.033,0,4.333,Peoples,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Peoples,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Peoples,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.9,0,1,Peoples,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4,0,0,Peoples,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Peoples,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Peoples,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.433,0,1,Peoples,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.033,0,0,Peoples,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),22.4,4.4,12.833,Peoples,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),12.333,0,4.834,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.1,0,0,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,22.8,28.834,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28,9.967,21,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,19.833,28.834,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),28.7,10,20.166,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),19.2,4.9,12.166,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),14,0.333,6,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.733,0,2.833,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.667,0,0,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),8,0,2.333,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.4,0,0,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),24.267,3.9,13,Peoples,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),14.366,0,5.5,Peoples,above90
