scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),62.216,55.21,58.812,Peoples,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),56.841,49.017,52.672,Peoples,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),56.37,49.341,52.56,Peoples,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),26.704,18.039,23.362,Peoples,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),28.199,18.184,23.364,Peoples,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),49.483,42.364,44.844,Peoples,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),47.484,41.004,44.136,Peoples,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),25.106,13.645,23.434,Peoples,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),27.607,17.538,22.538,Peoples,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),37.024,33.1,35.438,Peoples,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),39.605,31.581,35.477,Peoples,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),53.742,42.687,46.782,Peoples,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),51.419,43.651,47.402,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),39.343,31.253,34.808,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),37.536,30.252,33.67,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),64.662,57.361,61.515,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),62.375,54.622,58.134,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),28.516,6.388,18.946,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),23.236,2.658,13.982,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),24.397,11.279,19.692,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),23.798,6.109,15.868,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),21.996,6.249,15.912,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),21.832,2.835,13.05,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),65.857,58.986,62.217,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),63.349,56.086,59.625,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),59.166,51.31,54.426,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),57.031,49.659,53.691,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),28.406,21.009,25.344,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),28.052,18.889,23.471,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),49.051,43.091,45.307,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),48.06,40.851,44.217,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),28.536,20.649,24.737,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),28.21,17.025,23.37,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),42.366,33.372,37.87,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),41.243,31.768,35.802,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),53.653,44.221,51.038,Peoples,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),52.902,44.349,47.841,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),41.755,33.774,36.392,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),37.545,30.935,34.407,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),71.578,62.138,66.431,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),63.492,56.046,59.75,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),28.406,13.85,19.644,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),22.613,5.393,15.878,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),26.686,11.392,19.259,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),22.799,6.461,16.474,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.103,5.696,16.108,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),21.553,2.978,12.949,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),70.433,64.712,67.516,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),64.559,56.574,60.36,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),61.347,55.252,57.982,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),57.731,50.411,53.973,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),32.042,24.136,26.7,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),28.982,18.829,24.247,Peoples,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),50.514,45.284,48.584,Peoples,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),48.147,40.823,44.29,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),31.293,19.588,27.255,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),28.428,17.171,23.886,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),45.35,38.344,41.558,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),40.996,32.708,36.564,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),61.379,51.468,55.046,Peoples,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),53.366,45.422,49.212,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),41.743,36.495,38.745,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),38.577,31.765,34.688,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),75.587,65.107,68.727,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),65.027,56.531,60.801,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),28.115,17.359,22.473,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),23.82,7.329,16.634,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),31.569,14.1,22.663,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),25.75,6.396,17.436,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),27.895,8.624,21.015,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),23.316,2.128,13.488,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),75.751,64.468,68.244,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),65.78,57.717,61.226,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),65.771,56.791,61.764,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),59.058,51.082,54.603,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),35.158,25.653,29.353,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),29.43,19.68,24.593,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),54.554,45.653,49.111,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),49.015,41.792,45.432,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),36.464,19.222,29.628,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),28.865,18.142,24.221,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),47.071,39.539,42.873,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),42.418,32.908,37.107,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),64.854,54.668,58.725,Peoples,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),55.337,45.866,50.224,Peoples,tasmin
