year,scenario,upper,lower,value,location,variable
2030,"Middle of the Road
(SSP2-4.5)",45.653,42.94,43.989,Two Medicine,tas
2030,"High Emissions
(SSP3-7.0)",45.719,41.882,43.688,Two Medicine,tas
2030,"Accelerating Emissions
(SSP5-8.5)",46.118,42.165,44.336,Two Medicine,tas
2031,"Moderating Emissions
(SSP1-2.6)",44.852,41.619,43.976,Two Medicine,tas
2031,"Middle of the Road
(SSP2-4.5)",46.405,42.049,44.32,Two Medicine,tas
2031,"High Emissions
(SSP3-7.0)",46.816,42.117,45.052,Two Medicine,tas
2031,"Accelerating Emissions
(SSP5-8.5)",46.565,43.846,44.7,Two Medicine,tas
2032,"Moderating Emissions
(SSP1-2.6)",45.345,41.846,43.784,Two Medicine,tas
2032,"Middle of the Road
(SSP2-4.5)",44.482,42.04,43.109,Two Medicine,tas
2032,"High Emissions
(SSP3-7.0)",46.171,42.004,42.766,Two Medicine,tas
2032,"Accelerating Emissions
(SSP5-8.5)",46.629,41.582,43.33,Two Medicine,tas
2033,"Moderating Emissions
(SSP1-2.6)",46.113,42.684,43.781,Two Medicine,tas
2033,"Middle of the Road
(SSP2-4.5)",45.63,42.765,44.228,Two Medicine,tas
2033,"High Emissions
(SSP3-7.0)",45.985,42.262,43.577,Two Medicine,tas
2033,"Accelerating Emissions
(SSP5-8.5)",45.305,42.206,44.773,Two Medicine,tas
2034,"Moderating Emissions
(SSP1-2.6)",45.649,41.973,43.214,Two Medicine,tas
2034,"Middle of the Road
(SSP2-4.5)",46.19,43.133,44.014,Two Medicine,tas
2034,"High Emissions
(SSP3-7.0)",46.004,43.542,43.938,Two Medicine,tas
2034,"Accelerating Emissions
(SSP5-8.5)",46.291,41.365,43.636,Two Medicine,tas
2035,"Moderating Emissions
(SSP1-2.6)",45.786,41.508,44.849,Two Medicine,tas
2035,"Middle of the Road
(SSP2-4.5)",46.399,42.492,44.002,Two Medicine,tas
2035,"High Emissions
(SSP3-7.0)",45.234,41.645,43.6,Two Medicine,tas
2035,"Accelerating Emissions
(SSP5-8.5)",46.258,41.923,44.324,Two Medicine,tas
2036,"Moderating Emissions
(SSP1-2.6)",46.157,43.76,44.971,Two Medicine,tas
2036,"Middle of the Road
(SSP2-4.5)",44.801,42.582,44.231,Two Medicine,tas
2036,"High Emissions
(SSP3-7.0)",45.511,42.435,43.798,Two Medicine,tas
2036,"Accelerating Emissions
(SSP5-8.5)",46.344,41.907,45.99,Two Medicine,tas
2037,"Moderating Emissions
(SSP1-2.6)",46.148,43.599,45.466,Two Medicine,tas
2037,"Middle of the Road
(SSP2-4.5)",46.481,41.557,44.404,Two Medicine,tas
2037,"High Emissions
(SSP3-7.0)",46.009,41.113,43.925,Two Medicine,tas
2037,"Accelerating Emissions
(SSP5-8.5)",46.334,43.37,44.13,Two Medicine,tas
2038,"Moderating Emissions
(SSP1-2.6)",46.561,43.229,44.584,Two Medicine,tas
2038,"Middle of the Road
(SSP2-4.5)",45.006,42.366,44.191,Two Medicine,tas
2038,"High Emissions
(SSP3-7.0)",46.576,42.864,44.397,Two Medicine,tas
2038,"Accelerating Emissions
(SSP5-8.5)",47.235,42.189,46.1,Two Medicine,tas
2039,"Moderating Emissions
(SSP1-2.6)",46.337,42.653,44.467,Two Medicine,tas
2039,"Middle of the Road
(SSP2-4.5)",45.56,43.235,43.959,Two Medicine,tas
2039,"High Emissions
(SSP3-7.0)",46.719,44.208,45.155,Two Medicine,tas
2039,"Accelerating Emissions
(SSP5-8.5)",47.681,42.247,44.922,Two Medicine,tas
2040,"Moderating Emissions
(SSP1-2.6)",46.002,42.383,44.181,Two Medicine,tas
2040,"Middle of the Road
(SSP2-4.5)",45.138,43.037,44.686,Two Medicine,tas
2040,"High Emissions
(SSP3-7.0)",46.485,43.135,44.748,Two Medicine,tas
2040,"Accelerating Emissions
(SSP5-8.5)",48.445,43.71,45.324,Two Medicine,tas
2041,"Moderating Emissions
(SSP1-2.6)",45.903,41.279,43.694,Two Medicine,tas
2041,"Middle of the Road
(SSP2-4.5)",45.395,43.312,44.667,Two Medicine,tas
2041,"High Emissions
(SSP3-7.0)",46.073,43.049,43.853,Two Medicine,tas
2041,"Accelerating Emissions
(SSP5-8.5)",45.472,43.593,44.726,Two Medicine,tas
2042,"Moderating Emissions
(SSP1-2.6)",46.718,43.389,44.692,Two Medicine,tas
2042,"Middle of the Road
(SSP2-4.5)",45.172,41.565,43.746,Two Medicine,tas
2042,"High Emissions
(SSP3-7.0)",45.56,42.62,44.373,Two Medicine,tas
2042,"Accelerating Emissions
(SSP5-8.5)",46.765,43.892,45.501,Two Medicine,tas
2043,"Moderating Emissions
(SSP1-2.6)",45.738,42.613,44.602,Two Medicine,tas
2043,"Middle of the Road
(SSP2-4.5)",46.177,42.396,44.539,Two Medicine,tas
2043,"High Emissions
(SSP3-7.0)",45.49,42.419,44.635,Two Medicine,tas
2043,"Accelerating Emissions
(SSP5-8.5)",46.232,44.246,45.413,Two Medicine,tas
2044,"Moderating Emissions
(SSP1-2.6)",46.276,43.416,43.921,Two Medicine,tas
2044,"Middle of the Road
(SSP2-4.5)",47.288,43.275,45.727,Two Medicine,tas
2044,"High Emissions
(SSP3-7.0)",46.493,43.092,44.721,Two Medicine,tas
2044,"Accelerating Emissions
(SSP5-8.5)",48.263,43.355,44.644,Two Medicine,tas
2045,"Moderating Emissions
(SSP1-2.6)",46.286,43.86,44.779,Two Medicine,tas
2045,"Middle of the Road
(SSP2-4.5)",47.886,42.429,45.448,Two Medicine,tas
2045,"High Emissions
(SSP3-7.0)",46.376,42.765,44.339,Two Medicine,tas
2045,"Accelerating Emissions
(SSP5-8.5)",46.103,43.864,44.771,Two Medicine,tas
2046,"Moderating Emissions
(SSP1-2.6)",47.377,41.371,45.532,Two Medicine,tas
2046,"Middle of the Road
(SSP2-4.5)",46.438,42.129,44.514,Two Medicine,tas
2046,"High Emissions
(SSP3-7.0)",46.137,44.037,45.155,Two Medicine,tas
2046,"Accelerating Emissions
(SSP5-8.5)",47.085,42.736,44.209,Two Medicine,tas
2047,"Moderating Emissions
(SSP1-2.6)",46.212,43.24,45.437,Two Medicine,tas
2047,"Middle of the Road
(SSP2-4.5)",46.093,39.925,45.474,Two Medicine,tas
2047,"High Emissions
(SSP3-7.0)",45.735,43.208,44.776,Two Medicine,tas
2047,"Accelerating Emissions
(SSP5-8.5)",48.103,43.199,46.416,Two Medicine,tas
2048,"Moderating Emissions
(SSP1-2.6)",45.317,43.157,44.337,Two Medicine,tas
2048,"Middle of the Road
(SSP2-4.5)",47.489,42.43,45.705,Two Medicine,tas
2048,"High Emissions
(SSP3-7.0)",47.52,42.805,45.449,Two Medicine,tas
2048,"Accelerating Emissions
(SSP5-8.5)",48.686,44.102,47.255,Two Medicine,tas
2049,"Moderating Emissions
(SSP1-2.6)",46.018,42.136,43.489,Two Medicine,tas
2049,"Middle of the Road
(SSP2-4.5)",47.115,43.968,45.219,Two Medicine,tas
2049,"High Emissions
(SSP3-7.0)",47.406,43.789,46.23,Two Medicine,tas
2049,"Accelerating Emissions
(SSP5-8.5)",46.783,44.474,46.233,Two Medicine,tas
2050,"Moderating Emissions
(SSP1-2.6)",46.265,41.825,44.981,Two Medicine,tas
2050,"Middle of the Road
(SSP2-4.5)",47.484,43.42,45.498,Two Medicine,tas
2050,"High Emissions
(SSP3-7.0)",47.566,44.133,45.174,Two Medicine,tas
2050,"Accelerating Emissions
(SSP5-8.5)",47.616,44.024,46.281,Two Medicine,tas
2051,"Moderating Emissions
(SSP1-2.6)",46.884,43.482,44.95,Two Medicine,tas
2051,"Middle of the Road
(SSP2-4.5)",47.086,44.055,45.196,Two Medicine,tas
2051,"High Emissions
(SSP3-7.0)",47.492,44.222,45.259,Two Medicine,tas
2051,"Accelerating Emissions
(SSP5-8.5)",47.374,44.073,45.794,Two Medicine,tas
2052,"Moderating Emissions
(SSP1-2.6)",46.036,43.159,44.995,Two Medicine,tas
2052,"Middle of the Road
(SSP2-4.5)",46.926,43.609,44.656,Two Medicine,tas
2052,"High Emissions
(SSP3-7.0)",47.606,42.967,45.012,Two Medicine,tas
2052,"Accelerating Emissions
(SSP5-8.5)",47.118,45.073,46.097,Two Medicine,tas
2053,"Moderating Emissions
(SSP1-2.6)",46.344,42.435,44.476,Two Medicine,tas
2053,"Middle of the Road
(SSP2-4.5)",46.292,43.642,45.28,Two Medicine,tas
2053,"High Emissions
(SSP3-7.0)",48.759,44.64,47.437,Two Medicine,tas
2053,"Accelerating Emissions
(SSP5-8.5)",48.824,44.798,45.235,Two Medicine,tas
2054,"Moderating Emissions
(SSP1-2.6)",46.834,44.277,45.123,Two Medicine,tas
2054,"Middle of the Road
(SSP2-4.5)",46.166,43.157,44.137,Two Medicine,tas
2054,"High Emissions
(SSP3-7.0)",46.877,43.789,44.889,Two Medicine,tas
2054,"Accelerating Emissions
(SSP5-8.5)",48.84,44.802,46.057,Two Medicine,tas
2055,"Moderating Emissions
(SSP1-2.6)",46.749,44.123,44.995,Two Medicine,tas
2055,"Middle of the Road
(SSP2-4.5)",46.81,43.121,45.362,Two Medicine,tas
2055,"High Emissions
(SSP3-7.0)",47.061,44.327,45.229,Two Medicine,tas
2055,"Accelerating Emissions
(SSP5-8.5)",48.295,44.829,47.432,Two Medicine,tas
2056,"Moderating Emissions
(SSP1-2.6)",47.205,44.023,45.873,Two Medicine,tas
2056,"Middle of the Road
(SSP2-4.5)",47.957,43.867,44.746,Two Medicine,tas
2056,"High Emissions
(SSP3-7.0)",48.32,44.133,45.147,Two Medicine,tas
2056,"Accelerating Emissions
(SSP5-8.5)",48.756,44.868,47.147,Two Medicine,tas
2057,"Moderating Emissions
(SSP1-2.6)",46.188,41.738,44.404,Two Medicine,tas
2057,"Middle of the Road
(SSP2-4.5)",47.264,44.274,45.566,Two Medicine,tas
2057,"High Emissions
(SSP3-7.0)",48.093,43.561,44.625,Two Medicine,tas
2057,"Accelerating Emissions
(SSP5-8.5)",48.283,43.364,46.925,Two Medicine,tas
2058,"Moderating Emissions
(SSP1-2.6)",47.114,43.035,44.677,Two Medicine,tas
2058,"Middle of the Road
(SSP2-4.5)",48.887,43.704,45.924,Two Medicine,tas
2058,"High Emissions
(SSP3-7.0)",47.034,44.532,46.209,Two Medicine,tas
2058,"Accelerating Emissions
(SSP5-8.5)",48.401,43.602,45.825,Two Medicine,tas
2059,"Moderating Emissions
(SSP1-2.6)",46.601,42.952,44.117,Two Medicine,tas
2059,"Middle of the Road
(SSP2-4.5)",49.324,44.363,46.419,Two Medicine,tas
2059,"High Emissions
(SSP3-7.0)",49.157,44.845,47.351,Two Medicine,tas
2059,"Accelerating Emissions
(SSP5-8.5)",49.153,46.078,47.453,Two Medicine,tas
2060,"Moderating Emissions
(SSP1-2.6)",47.717,42.67,44.343,Two Medicine,tas
2060,"Middle of the Road
(SSP2-4.5)",48.115,44.278,45.282,Two Medicine,tas
2060,"High Emissions
(SSP3-7.0)",47.904,44.506,46.663,Two Medicine,tas
2060,"Accelerating Emissions
(SSP5-8.5)",48.626,45.452,47.477,Two Medicine,tas
2061,"Moderating Emissions
(SSP1-2.6)",46.377,43.796,44.47,Two Medicine,tas
2061,"Middle of the Road
(SSP2-4.5)",47.809,43.293,45.53,Two Medicine,tas
2061,"High Emissions
(SSP3-7.0)",47.804,44.692,45.999,Two Medicine,tas
2061,"Accelerating Emissions
(SSP5-8.5)",50.294,45.979,47.319,Two Medicine,tas
2062,"Moderating Emissions
(SSP1-2.6)",45.908,44.272,44.695,Two Medicine,tas
2062,"Middle of the Road
(SSP2-4.5)",48.377,43.326,44.988,Two Medicine,tas
2062,"High Emissions
(SSP3-7.0)",47.229,44.324,46.806,Two Medicine,tas
2062,"Accelerating Emissions
(SSP5-8.5)",49.791,46.224,47.198,Two Medicine,tas
2063,"Moderating Emissions
(SSP1-2.6)",46.196,42.998,44.701,Two Medicine,tas
2063,"Middle of the Road
(SSP2-4.5)",47.511,43.735,45.6,Two Medicine,tas
2063,"High Emissions
(SSP3-7.0)",48.185,44.852,45.862,Two Medicine,tas
2063,"Accelerating Emissions
(SSP5-8.5)",49.105,44.806,47.968,Two Medicine,tas
2064,"Moderating Emissions
(SSP1-2.6)",47.546,43.449,45.716,Two Medicine,tas
2064,"Middle of the Road
(SSP2-4.5)",46.132,43.583,45.105,Two Medicine,tas
2064,"High Emissions
(SSP3-7.0)",47.108,45.407,46.316,Two Medicine,tas
2064,"Accelerating Emissions
(SSP5-8.5)",48.598,45.654,46.884,Two Medicine,tas
2065,"Moderating Emissions
(SSP1-2.6)",46.754,42.348,44.214,Two Medicine,tas
2065,"Middle of the Road
(SSP2-4.5)",48.081,43.336,45.33,Two Medicine,tas
2065,"High Emissions
(SSP3-7.0)",48.523,45.085,45.857,Two Medicine,tas
2065,"Accelerating Emissions
(SSP5-8.5)",50.723,46.403,48.113,Two Medicine,tas
2066,"Moderating Emissions
(SSP1-2.6)",47.775,43.417,45.949,Two Medicine,tas
2066,"Middle of the Road
(SSP2-4.5)",48.427,45.132,46.555,Two Medicine,tas
2066,"High Emissions
(SSP3-7.0)",48.767,43.654,46.496,Two Medicine,tas
2066,"Accelerating Emissions
(SSP5-8.5)",49.959,45.569,47.773,Two Medicine,tas
2067,"Moderating Emissions
(SSP1-2.6)",46.658,44.836,45.675,Two Medicine,tas
2067,"Middle of the Road
(SSP2-4.5)",47.884,44.429,45.034,Two Medicine,tas
2067,"High Emissions
(SSP3-7.0)",49.204,46.34,47.432,Two Medicine,tas
2067,"Accelerating Emissions
(SSP5-8.5)",50.556,46.247,46.84,Two Medicine,tas
2068,"Moderating Emissions
(SSP1-2.6)",47.621,43.195,44.663,Two Medicine,tas
2068,"Middle of the Road
(SSP2-4.5)",46.958,44.701,46.103,Two Medicine,tas
2068,"High Emissions
(SSP3-7.0)",48.348,44.804,45.451,Two Medicine,tas
2068,"Accelerating Emissions
(SSP5-8.5)",49.86,47.085,47.458,Two Medicine,tas
2069,"Moderating Emissions
(SSP1-2.6)",47.105,43.984,45.925,Two Medicine,tas
2069,"Middle of the Road
(SSP2-4.5)",47.028,44.117,45.253,Two Medicine,tas
2069,"High Emissions
(SSP3-7.0)",50.939,45.947,47.166,Two Medicine,tas
2069,"Accelerating Emissions
(SSP5-8.5)",51.731,46.836,48.452,Two Medicine,tas
2070,"Moderating Emissions
(SSP1-2.6)",46.107,43.716,44.565,Two Medicine,tas
2070,"Middle of the Road
(SSP2-4.5)",48.203,43.305,45.932,Two Medicine,tas
2070,"High Emissions
(SSP3-7.0)",49.906,46.082,47.499,Two Medicine,tas
2070,"Accelerating Emissions
(SSP5-8.5)",52.626,46.492,48.545,Two Medicine,tas
2071,"Moderating Emissions
(SSP1-2.6)",48.256,42.21,44.696,Two Medicine,tas
2071,"Middle of the Road
(SSP2-4.5)",47.815,44.127,46.301,Two Medicine,tas
2071,"High Emissions
(SSP3-7.0)",49.493,46.538,47.51,Two Medicine,tas
2071,"Accelerating Emissions
(SSP5-8.5)",50.959,46.026,47.711,Two Medicine,tas
2072,"Moderating Emissions
(SSP1-2.6)",47.364,43.755,45.104,Two Medicine,tas
2072,"Middle of the Road
(SSP2-4.5)",48.415,43.347,45.687,Two Medicine,tas
2072,"High Emissions
(SSP3-7.0)",49.305,45.414,47.37,Two Medicine,tas
2072,"Accelerating Emissions
(SSP5-8.5)",50.019,47.25,48.107,Two Medicine,tas
2073,"Moderating Emissions
(SSP1-2.6)",46.432,42.822,44.246,Two Medicine,tas
2073,"Middle of the Road
(SSP2-4.5)",48.234,43.581,46.526,Two Medicine,tas
2073,"High Emissions
(SSP3-7.0)",49.349,45.91,47.559,Two Medicine,tas
2073,"Accelerating Emissions
(SSP5-8.5)",50.595,46.199,48.544,Two Medicine,tas
2074,"Moderating Emissions
(SSP1-2.6)",48.512,42.038,45.329,Two Medicine,tas
2074,"Middle of the Road
(SSP2-4.5)",48.1,44.568,45.754,Two Medicine,tas
2074,"High Emissions
(SSP3-7.0)",48.936,45.274,46.587,Two Medicine,tas
2074,"Accelerating Emissions
(SSP5-8.5)",51.459,46.686,47.729,Two Medicine,tas
2075,"Moderating Emissions
(SSP1-2.6)",47.833,41.849,44.53,Two Medicine,tas
2075,"Middle of the Road
(SSP2-4.5)",48.558,44.009,44.625,Two Medicine,tas
2075,"High Emissions
(SSP3-7.0)",49.651,44.99,46.343,Two Medicine,tas
2075,"Accelerating Emissions
(SSP5-8.5)",50.555,46.393,49.216,Two Medicine,tas
2076,"Moderating Emissions
(SSP1-2.6)",47.067,41.609,44.218,Two Medicine,tas
2076,"Middle of the Road
(SSP2-4.5)",46.883,44.671,45.825,Two Medicine,tas
2076,"High Emissions
(SSP3-7.0)",49.821,46.459,47.419,Two Medicine,tas
2076,"Accelerating Emissions
(SSP5-8.5)",51.137,46.506,47.86,Two Medicine,tas
2077,"Moderating Emissions
(SSP1-2.6)",47.375,43.099,44.825,Two Medicine,tas
2077,"Middle of the Road
(SSP2-4.5)",48.893,45.029,46.106,Two Medicine,tas
2077,"High Emissions
(SSP3-7.0)",50.478,45.746,47.977,Two Medicine,tas
2077,"Accelerating Emissions
(SSP5-8.5)",51.51,46.949,48.777,Two Medicine,tas
2078,"Moderating Emissions
(SSP1-2.6)",47.205,43.765,44.967,Two Medicine,tas
2078,"Middle of the Road
(SSP2-4.5)",47.557,44.96,46.532,Two Medicine,tas
2078,"High Emissions
(SSP3-7.0)",49.913,46.318,47.88,Two Medicine,tas
2078,"Accelerating Emissions
(SSP5-8.5)",49.417,46.939,47.668,Two Medicine,tas
2079,"Moderating Emissions
(SSP1-2.6)",46.893,43.206,45.578,Two Medicine,tas
2079,"Middle of the Road
(SSP2-4.5)",48.444,44.959,46.188,Two Medicine,tas
2079,"High Emissions
(SSP3-7.0)",50.264,45.842,47.873,Two Medicine,tas
2079,"Accelerating Emissions
(SSP5-8.5)",51.337,47.25,48.817,Two Medicine,tas
2080,"Moderating Emissions
(SSP1-2.6)",46.227,43.013,44.31,Two Medicine,tas
