scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),4.127,0,0.962,Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),5.081,0,0.538,Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),3.769,0,0.481,Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),4.777,0,0.115,Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),3.677,0,0.231,Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,31,31,Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,31,31,Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,29.842,30,Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,29.765,30,Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),9.065,1.731,4.058,Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),10.412,0.538,3.981,Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),31,27.45,29.673,Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),30.923,26.231,29.154,Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),6.75,0.919,3.827,Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),8.619,1.342,3.942,Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),22.208,15.115,17.981,Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),24.388,14.265,19.692,Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,25.277,29.288,Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,26.492,29.154,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),27.185,14.535,18.788,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),24.127,11.769,17.865,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),8.285,0,1.462,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),4.581,0,1,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),5.315,0,2.154,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),4.931,0,0.615,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),7.635,0,0.346,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),3.846,0,0.577,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,29.746,30,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,29.692,30,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.681,1.812,5.269,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.769,0.462,3.712,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,28.077,30,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),31,26.304,29.654,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),10.538,3.173,5.808,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),9.562,1.677,4.673,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.288,16.719,21.769,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26,14.335,19.942,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,27.269,29.865,Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27.342,29.481,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),28.265,17.546,23.615,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),24.577,12.615,19.365,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),10.35,0.746,2.615,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),4.619,0,1,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),9.935,0,1.019,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),4.162,0,0.635,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),8.977,0,0.654,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),3.581,0,0.615,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,29.962,30,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),18.846,2.042,7.308,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),11.323,0.654,4.423,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,29.615,30.731,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,26.935,29.577,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),13.05,5.115,8.673,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.3,1.419,5,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.192,21.681,25.635,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.696,15.692,20.481,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.269,30,Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,27.223,29.654,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28.842,21.727,24.346,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),24.477,14.073,19.192,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.742,0.235,2.846,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),5.465,0,1.154,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),8.258,0.442,2.904,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),5.888,0,0.692,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),6.85,0,1.692,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),4.773,0,0.692,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,29.962,30,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.481,6.204,11.058,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),12.731,1,4.25,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,28.812,30.788,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,27.035,29.962,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),18.781,4.462,10.788,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.812,1.519,5.654,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.458,22.181,25.096,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.312,15.912,20.923,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,27.769,29.846,Valley County,freeze-free
