scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),17.96,7.92,13.2,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),16.8,5.6,11.2,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),31,30.36,31,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),31,30.8,31,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),12.36,0,5.3,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),9.8,1.2,4.9,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),11.46,1.74,5,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),9.24,0.8,4.7,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),9.72,0.7,5.2,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),8.82,0.8,4.1,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,30.94,31,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,30.8,31,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,27.9,29.5,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,28,29.4,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),8.44,1.62,3.7,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),9.42,1.38,4.6,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),29.86,22.22,27.3,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),28.8,20.8,25.6,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),11.26,4.88,6,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),14.02,3.8,8.1,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),20.58,16.3,19,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),23.42,13.8,18.8,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),29.86,24.08,27.2,Two Medicine,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),29.8,25,27.8,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),19.92,6.42,12.1,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),16.6,6.58,11.1,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,30.88,31,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30.8,31,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),17.48,1,6.4,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),10.8,1.2,4.6,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),9.96,2.14,6.7,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),9.6,0.8,4.6,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.72,1.88,6,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),10.22,1,4.2,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,30.8,31,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,28.7,29.7,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,28,29.4,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),8.72,0.88,5.6,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9.2,1.2,4.6,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),30.32,24.5,26.4,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),28.6,21,25.6,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),17.52,5.46,10.8,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),15,4,8.7,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.8,14.96,20.9,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),25,13.58,19.6,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,26.14,28.8,Two Medicine,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,25.6,28.4,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),21.48,9.08,17.2,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),18.42,6.98,12.4,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.8,31,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),18.24,3.2,10.4,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),10.82,1.6,5,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),13.38,2.96,8.5,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),9.8,0.8,4.6,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),15.64,0,6.7,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),9.2,0.8,4.2,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.48,30,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,28.2,29.6,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),14.66,3.6,8.9,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.62,1.6,5.2,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),30.66,25.36,28.5,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),29.02,21.4,25.6,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),17.64,8.36,12.6,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),15.02,3.8,9.4,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.5,21.26,25.2,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),24.6,14.78,19.6,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,27.82,29.9,Two Medicine,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,25.98,28.6,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),23.46,16.72,20.7,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),18.62,8,12.8,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),17.38,6.08,11.6,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12,1.78,5.7,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),19.64,2.62,10.2,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.02,1,5.4,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),16.16,2.78,8.8,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),9.8,1,5,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.74,30,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,28.4,29.8,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.5,5.14,12.1,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),11.44,1.58,4.8,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.8,25.94,29.4,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),29.4,22.2,26.2,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),23.28,5.36,14.4,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),15.84,4.2,9.6,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.9,21.86,26.4,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),25.8,15,20.6,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.94,30,Two Medicine,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,26.2,28.8,Two Medicine,freeze-free
