scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),85.343,74.914,79.891,Two Medicine,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),85.618,76.282,80.854,Two Medicine,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),74.306,65.836,69.21,Two Medicine,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),76.198,65.716,70.324,Two Medicine,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),48.354,41.057,44.243,Two Medicine,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),51.03,38.986,45.314,Two Medicine,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),67.804,60.05,64.152,Two Medicine,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),67.305,58.101,62.9,Two Medicine,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),47.464,37.447,44.388,Two Medicine,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),48.929,39.083,44.249,Two Medicine,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),62.626,53.044,56.684,Two Medicine,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),65.056,53.201,59.429,Two Medicine,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),79.32,67.018,72.051,Two Medicine,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),78.917,67.295,72.511,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),59.964,50.43,53.446,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),58.302,48.628,53.469,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),90.024,79.778,84.099,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),88.452,76.883,82.258,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),46.59,30.736,37.903,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),42.095,28.722,36.396,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),48.306,34.426,42.427,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),44.689,33.647,39.365,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),41.76,32.249,37.791,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),41.584,29.956,35.857,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),89.688,79.311,84.275,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),87.976,76.496,81.953,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),76.558,68.666,71.841,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),76.948,66.618,71.239,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),52.944,41.412,47.781,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),49.947,39.481,44.828,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),68.87,60.707,64.251,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),68.691,57.86,62.989,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),52.118,39.514,45.979,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),50.009,38.253,45.37,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),69.161,55.125,61.3,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),66.089,53.817,59.597,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),80.853,67.025,74.487,Two Medicine,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),79.822,66.712,72.685,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),58.491,51.829,56.406,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),58.317,48.055,52.903,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),94.768,84.261,91.052,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),88.621,78.494,83.929,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),46.264,35.135,39.591,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),42.723,29.978,37.035,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),45.955,36.949,42.507,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),45.91,33.162,40.36,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),42.543,29.204,39.153,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),41.012,29.25,36.27,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),94.605,84.824,89.081,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),88.046,76.496,82.478,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),84.211,72.47,75.849,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),77.578,66.871,71.098,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),54.048,44.383,48.802,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),51.096,39.97,44.948,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),71.284,63.066,66.185,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),68.091,58.295,63.038,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),55.011,42.864,48.617,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),49.675,38.007,44.995,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),70.29,57.432,62.869,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),66.174,53.735,59.839,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),88.303,75.003,78.962,Two Medicine,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),80.214,67.985,73.656,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),61.61,55.07,58.087,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),59.307,48.781,53.695,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),101.611,88.875,94.4,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),90.433,79.082,84.766,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),47.035,36.638,41.237,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),42.794,30.946,38.196,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),51.79,39.994,46.211,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),45.675,33.83,40.645,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),44.631,32.878,40.019,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),41.529,29.377,36.187,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),99.773,86.369,91.281,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),89.099,78.128,83.192,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),86.707,75.288,78.713,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),78.752,67.899,72.387,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),54.134,47.525,51.188,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),51.155,40.625,45.856,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),76.185,64.905,67.837,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),69.825,59.006,64.325,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),55.518,42.156,52.785,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),51.274,39.731,46.113,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),74.627,58.271,67.677,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),67.829,54.22,61.065,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),90.601,74.476,83.35,Two Medicine,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),82.144,68.426,74.813,Two Medicine,tasmax
