year,scenario,upper,lower,value,location,variable
2003,Historical Emissions,39.233,35.862,37.574,Beaverhead County,penman
2004,Historical Emissions,38.94,36.126,37.416,Beaverhead County,penman
2005,Historical Emissions,40.136,35.821,38.305,Beaverhead County,penman
2006,Historical Emissions,38.734,35.914,37.132,Beaverhead County,penman
2007,Historical Emissions,37.506,35.881,36.232,Beaverhead County,penman
2008,Historical Emissions,37.737,35.121,36.884,Beaverhead County,penman
2009,Historical Emissions,37.317,35.219,36.954,Beaverhead County,penman
2010,Historical Emissions,38.646,35.72,37.507,Beaverhead County,penman
2011,Historical Emissions,38.546,34.437,36.34,Beaverhead County,penman
2012,Historical Emissions,37.94,36.294,37.424,Beaverhead County,penman
2013,Historical Emissions,40.328,36.753,38.111,Beaverhead County,penman
2014,Historical Emissions,39.247,36.205,37.856,Beaverhead County,penman
2015,"Moderating Emissions
(SSP1-2.6)",39.926,36.01,38.518,Beaverhead County,penman
2015,"Middle of the Road
(SSP2-4.5)",39.085,36.493,37.219,Beaverhead County,penman
2015,"High Emissions
(SSP3-7.0)",38.818,35.812,37.466,Beaverhead County,penman
2015,"Accelerating Emissions
(SSP5-8.5)",38.982,35.129,37.102,Beaverhead County,penman
2016,"Moderating Emissions
(SSP1-2.6)",39.068,37.39,37.848,Beaverhead County,penman
2016,"Middle of the Road
(SSP2-4.5)",38.655,35.264,36.493,Beaverhead County,penman
2016,"High Emissions
(SSP3-7.0)",39.31,36.343,37.565,Beaverhead County,penman
2016,"Accelerating Emissions
(SSP5-8.5)",39.165,35.639,37.385,Beaverhead County,penman
2017,"Moderating Emissions
(SSP1-2.6)",38.635,35.856,37.099,Beaverhead County,penman
2017,"Middle of the Road
(SSP2-4.5)",39.342,35.293,38.145,Beaverhead County,penman
2017,"High Emissions
(SSP3-7.0)",38.817,36.564,37.172,Beaverhead County,penman
2017,"Accelerating Emissions
(SSP5-8.5)",39.559,36.059,38.226,Beaverhead County,penman
2018,"Moderating Emissions
(SSP1-2.6)",38.373,35.082,36.951,Beaverhead County,penman
2018,"Middle of the Road
(SSP2-4.5)",39.463,35.647,37.323,Beaverhead County,penman
2018,"High Emissions
(SSP3-7.0)",38.359,34.406,36.997,Beaverhead County,penman
2018,"Accelerating Emissions
(SSP5-8.5)",38.246,35.483,37.375,Beaverhead County,penman
2019,"Moderating Emissions
(SSP1-2.6)",39.765,36.288,38.341,Beaverhead County,penman
2019,"Middle of the Road
(SSP2-4.5)",39.269,34.594,37.578,Beaverhead County,penman
2019,"High Emissions
(SSP3-7.0)",39.463,35.973,37.825,Beaverhead County,penman
2019,"Accelerating Emissions
(SSP5-8.5)",41.48,35.86,36.662,Beaverhead County,penman
2020,"Moderating Emissions
(SSP1-2.6)",40.179,36.026,36.634,Beaverhead County,penman
2020,"Middle of the Road
(SSP2-4.5)",40.353,35.778,37.803,Beaverhead County,penman
2020,"High Emissions
(SSP3-7.0)",39.266,34.865,38.113,Beaverhead County,penman
2020,"Accelerating Emissions
(SSP5-8.5)",39.778,34.593,36.801,Beaverhead County,penman
2021,"Moderating Emissions
(SSP1-2.6)",39.759,35.709,37.985,Beaverhead County,penman
2021,"Middle of the Road
(SSP2-4.5)",40.542,35.377,38.919,Beaverhead County,penman
2021,"High Emissions
(SSP3-7.0)",40.012,35.904,36.804,Beaverhead County,penman
2021,"Accelerating Emissions
(SSP5-8.5)",39.233,36.02,37.973,Beaverhead County,penman
2022,"Moderating Emissions
(SSP1-2.6)",39.932,35.926,38.161,Beaverhead County,penman
2022,"Middle of the Road
(SSP2-4.5)",40.324,35.998,37.866,Beaverhead County,penman
2022,"High Emissions
(SSP3-7.0)",37.703,35.711,36.432,Beaverhead County,penman
2022,"Accelerating Emissions
(SSP5-8.5)",40.651,35.826,37.266,Beaverhead County,penman
2023,"Moderating Emissions
(SSP1-2.6)",39.047,36.087,37.959,Beaverhead County,penman
2023,"Middle of the Road
(SSP2-4.5)",40.01,35.824,37.752,Beaverhead County,penman
2023,"High Emissions
(SSP3-7.0)",39.24,36.533,37.545,Beaverhead County,penman
2023,"Accelerating Emissions
(SSP5-8.5)",38.394,35.45,36.25,Beaverhead County,penman
2024,"Moderating Emissions
(SSP1-2.6)",40.544,36.184,37.344,Beaverhead County,penman
2024,"Middle of the Road
(SSP2-4.5)",38.299,36.605,37.287,Beaverhead County,penman
2024,"High Emissions
(SSP3-7.0)",41.172,36.636,38.11,Beaverhead County,penman
2024,"Accelerating Emissions
(SSP5-8.5)",39.651,36.344,38.151,Beaverhead County,penman
2025,"Moderating Emissions
(SSP1-2.6)",40.241,37.168,38.023,Beaverhead County,penman
2025,"Middle of the Road
(SSP2-4.5)",38.907,35.792,37.267,Beaverhead County,penman
2025,"High Emissions
(SSP3-7.0)",41.784,36.741,38.938,Beaverhead County,penman
2025,"Accelerating Emissions
(SSP5-8.5)",40.025,36.403,38.679,Beaverhead County,penman
2026,"Moderating Emissions
(SSP1-2.6)",39.858,35.901,37.835,Beaverhead County,penman
2026,"Middle of the Road
(SSP2-4.5)",39.864,37.21,39.072,Beaverhead County,penman
2026,"High Emissions
(SSP3-7.0)",37.852,35.205,37.07,Beaverhead County,penman
2026,"Accelerating Emissions
(SSP5-8.5)",39.984,35.772,37.922,Beaverhead County,penman
2027,"Moderating Emissions
(SSP1-2.6)",39.986,35.583,36.705,Beaverhead County,penman
2027,"Middle of the Road
(SSP2-4.5)",42.107,35.88,39.408,Beaverhead County,penman
2027,"High Emissions
(SSP3-7.0)",39.539,36.223,37.772,Beaverhead County,penman
2027,"Accelerating Emissions
(SSP5-8.5)",40.696,37.352,39.26,Beaverhead County,penman
2028,"Moderating Emissions
(SSP1-2.6)",40.944,36.196,38.179,Beaverhead County,penman
2028,"Middle of the Road
(SSP2-4.5)",38.071,35.71,36.775,Beaverhead County,penman
2028,"High Emissions
(SSP3-7.0)",39.477,37.745,38.26,Beaverhead County,penman
2028,"Accelerating Emissions
(SSP5-8.5)",39.592,35.961,37.898,Beaverhead County,penman
2029,"Moderating Emissions
(SSP1-2.6)",41.195,37.058,38.643,Beaverhead County,penman
2029,"Middle of the Road
(SSP2-4.5)",40.124,36.186,37.528,Beaverhead County,penman
2029,"High Emissions
(SSP3-7.0)",40.379,35.593,37.245,Beaverhead County,penman
2029,"Accelerating Emissions
(SSP5-8.5)",39.619,36.394,38.487,Beaverhead County,penman
2030,"Moderating Emissions
(SSP1-2.6)",39.678,36.498,38.639,Beaverhead County,penman
2030,"Middle of the Road
(SSP2-4.5)",40.603,37.026,38.652,Beaverhead County,penman
2030,"High Emissions
(SSP3-7.0)",40.608,36.838,38.14,Beaverhead County,penman
2030,"Accelerating Emissions
(SSP5-8.5)",40.744,36.858,38.133,Beaverhead County,penman
2031,"Moderating Emissions
(SSP1-2.6)",39.309,36.74,38.459,Beaverhead County,penman
2031,"Middle of the Road
(SSP2-4.5)",40.698,36.609,38.365,Beaverhead County,penman
2031,"High Emissions
(SSP3-7.0)",41.225,35.772,39.025,Beaverhead County,penman
2031,"Accelerating Emissions
(SSP5-8.5)",40.486,37.753,39.4,Beaverhead County,penman
2032,"Moderating Emissions
(SSP1-2.6)",40.987,35.415,38.756,Beaverhead County,penman
2032,"Middle of the Road
(SSP2-4.5)",40.079,35.763,37.273,Beaverhead County,penman
2032,"High Emissions
(SSP3-7.0)",39.996,36.024,38.853,Beaverhead County,penman
2032,"Accelerating Emissions
(SSP5-8.5)",40.755,36.063,38.53,Beaverhead County,penman
2033,"Moderating Emissions
(SSP1-2.6)",40.129,37.274,39.091,Beaverhead County,penman
2033,"Middle of the Road
(SSP2-4.5)",41.371,35.726,40.214,Beaverhead County,penman
2033,"High Emissions
(SSP3-7.0)",40.631,35.345,37.521,Beaverhead County,penman
2033,"Accelerating Emissions
(SSP5-8.5)",41.582,37.251,39.486,Beaverhead County,penman
2034,"Moderating Emissions
(SSP1-2.6)",39.727,36.475,38.066,Beaverhead County,penman
2034,"Middle of the Road
(SSP2-4.5)",40.304,35.182,37.615,Beaverhead County,penman
2034,"High Emissions
(SSP3-7.0)",41.063,36.329,38.732,Beaverhead County,penman
2034,"Accelerating Emissions
(SSP5-8.5)",41.492,35.462,38.431,Beaverhead County,penman
2035,"Moderating Emissions
(SSP1-2.6)",41.455,36.253,38.032,Beaverhead County,penman
2035,"Middle of the Road
(SSP2-4.5)",40.826,36.552,39.341,Beaverhead County,penman
2035,"High Emissions
(SSP3-7.0)",39.817,36.777,39.079,Beaverhead County,penman
2035,"Accelerating Emissions
(SSP5-8.5)",39.71,36.79,38.553,Beaverhead County,penman
2036,"Moderating Emissions
(SSP1-2.6)",39.333,36.979,38.254,Beaverhead County,penman
2036,"Middle of the Road
(SSP2-4.5)",40.314,36.19,38.162,Beaverhead County,penman
2036,"High Emissions
(SSP3-7.0)",39.512,36.847,38.639,Beaverhead County,penman
2036,"Accelerating Emissions
(SSP5-8.5)",39.958,35.887,38.007,Beaverhead County,penman
2037,"Moderating Emissions
(SSP1-2.6)",39.5,37.06,38.497,Beaverhead County,penman
2037,"Middle of the Road
(SSP2-4.5)",40.58,36.283,37.954,Beaverhead County,penman
2037,"High Emissions
(SSP3-7.0)",41.502,35.374,37.222,Beaverhead County,penman
2037,"Accelerating Emissions
(SSP5-8.5)",40.963,37.184,38.821,Beaverhead County,penman
2038,"Moderating Emissions
(SSP1-2.6)",40.853,36.996,37.466,Beaverhead County,penman
2038,"Middle of the Road
(SSP2-4.5)",39.641,36.596,37.992,Beaverhead County,penman
2038,"High Emissions
(SSP3-7.0)",41.314,36.894,38.949,Beaverhead County,penman
2038,"Accelerating Emissions
(SSP5-8.5)",40.613,37.003,39.008,Beaverhead County,penman
2039,"Moderating Emissions
(SSP1-2.6)",40.422,35.557,37.914,Beaverhead County,penman
2039,"Middle of the Road
(SSP2-4.5)",38.665,36.169,37.815,Beaverhead County,penman
2039,"High Emissions
(SSP3-7.0)",41.566,36.288,39.815,Beaverhead County,penman
2039,"Accelerating Emissions
(SSP5-8.5)",41.472,35.037,38.46,Beaverhead County,penman
2040,"Moderating Emissions
(SSP1-2.6)",42.042,35.748,38.585,Beaverhead County,penman
2040,"Middle of the Road
(SSP2-4.5)",41.414,37.162,38.873,Beaverhead County,penman
2040,"High Emissions
(SSP3-7.0)",40.358,36.21,38.518,Beaverhead County,penman
2040,"Accelerating Emissions
(SSP5-8.5)",40.946,37.283,39.323,Beaverhead County,penman
2041,"Moderating Emissions
(SSP1-2.6)",40.395,35.8,38.234,Beaverhead County,penman
2041,"Middle of the Road
(SSP2-4.5)",41.148,36.862,39.05,Beaverhead County,penman
2041,"High Emissions
(SSP3-7.0)",40.379,36.379,37.786,Beaverhead County,penman
2041,"Accelerating Emissions
(SSP5-8.5)",39.994,36.694,38.568,Beaverhead County,penman
2042,"Moderating Emissions
(SSP1-2.6)",41.723,36.075,37.811,Beaverhead County,penman
2042,"Middle of the Road
(SSP2-4.5)",40.873,35.772,38.419,Beaverhead County,penman
2042,"High Emissions
(SSP3-7.0)",39.798,37.617,38.492,Beaverhead County,penman
2042,"Accelerating Emissions
(SSP5-8.5)",42.861,37.162,38.688,Beaverhead County,penman
2043,"Moderating Emissions
(SSP1-2.6)",40.265,36.097,39.114,Beaverhead County,penman
2043,"Middle of the Road
(SSP2-4.5)",40.598,37.024,38.621,Beaverhead County,penman
2043,"High Emissions
(SSP3-7.0)",40.884,36.914,38.207,Beaverhead County,penman
2043,"Accelerating Emissions
(SSP5-8.5)",40.791,38.084,38.703,Beaverhead County,penman
2044,"Moderating Emissions
(SSP1-2.6)",42.159,36.046,39.192,Beaverhead County,penman
2044,"Middle of the Road
(SSP2-4.5)",42.383,36.963,39.257,Beaverhead County,penman
2044,"High Emissions
(SSP3-7.0)",40.631,37.719,39.769,Beaverhead County,penman
2044,"Accelerating Emissions
(SSP5-8.5)",41.823,38.17,40.317,Beaverhead County,penman
2045,"Moderating Emissions
(SSP1-2.6)",40.295,37.483,38.028,Beaverhead County,penman
2045,"Middle of the Road
(SSP2-4.5)",42.888,37.033,38.748,Beaverhead County,penman
2045,"High Emissions
(SSP3-7.0)",40.968,36.499,40.565,Beaverhead County,penman
2045,"Accelerating Emissions
(SSP5-8.5)",42.208,37.527,38.726,Beaverhead County,penman
2046,"Moderating Emissions
(SSP1-2.6)",40.665,37.304,38.961,Beaverhead County,penman
2046,"Middle of the Road
(SSP2-4.5)",40.505,36.944,39.019,Beaverhead County,penman
2046,"High Emissions
(SSP3-7.0)",40.777,37.121,39.007,Beaverhead County,penman
2046,"Accelerating Emissions
(SSP5-8.5)",41.443,35.665,38.326,Beaverhead County,penman
2047,"Moderating Emissions
(SSP1-2.6)",41.092,36.635,38.732,Beaverhead County,penman
2047,"Middle of the Road
(SSP2-4.5)",41.385,35.973,38.607,Beaverhead County,penman
2047,"High Emissions
(SSP3-7.0)",41.475,37.687,38.952,Beaverhead County,penman
2047,"Accelerating Emissions
(SSP5-8.5)",43.231,37.627,39.265,Beaverhead County,penman
2048,"Moderating Emissions
(SSP1-2.6)",39.847,36.578,38.167,Beaverhead County,penman
2048,"Middle of the Road
(SSP2-4.5)",41.527,37.019,38.61,Beaverhead County,penman
2048,"High Emissions
(SSP3-7.0)",41.577,36.97,38.13,Beaverhead County,penman
2048,"Accelerating Emissions
(SSP5-8.5)",45.232,36.384,41.699,Beaverhead County,penman
2049,"Moderating Emissions
(SSP1-2.6)",40.564,35.845,38.355,Beaverhead County,penman
2049,"Middle of the Road
(SSP2-4.5)",40.739,35.308,39.67,Beaverhead County,penman
2049,"High Emissions
(SSP3-7.0)",40.806,37.167,39.68,Beaverhead County,penman
2049,"Accelerating Emissions
(SSP5-8.5)",40.617,37.789,39.824,Beaverhead County,penman
2050,"Moderating Emissions
(SSP1-2.6)",41.479,36.052,37.776,Beaverhead County,penman
2050,"Middle of the Road
(SSP2-4.5)",41.405,37.326,39.642,Beaverhead County,penman
2050,"High Emissions
(SSP3-7.0)",42.042,37.564,40.01,Beaverhead County,penman
2050,"Accelerating Emissions
(SSP5-8.5)",42.453,37.429,39.368,Beaverhead County,penman
2051,"Moderating Emissions
(SSP1-2.6)",40.289,36.678,38.748,Beaverhead County,penman
2051,"Middle of the Road
(SSP2-4.5)",41.604,37.567,39.122,Beaverhead County,penman
2051,"High Emissions
(SSP3-7.0)",40.666,37.52,39.125,Beaverhead County,penman
2051,"Accelerating Emissions
(SSP5-8.5)",41.467,37.179,40.612,Beaverhead County,penman
2052,"Moderating Emissions
(SSP1-2.6)",40.359,36.99,38.14,Beaverhead County,penman
2052,"Middle of the Road
(SSP2-4.5)",41.116,36.504,38.278,Beaverhead County,penman
2052,"High Emissions
(SSP3-7.0)",39.35,36.046,37.609,Beaverhead County,penman
2052,"Accelerating Emissions
(SSP5-8.5)",40.243,37.979,38.568,Beaverhead County,penman
2053,"Moderating Emissions
(SSP1-2.6)",41.666,36.027,37.738,Beaverhead County,penman
2053,"Middle of the Road
(SSP2-4.5)",41.138,35.391,39.195,Beaverhead County,penman
2053,"High Emissions
(SSP3-7.0)",43.981,38.53,40.556,Beaverhead County,penman
2053,"Accelerating Emissions
(SSP5-8.5)",42.025,37.207,38.489,Beaverhead County,penman
2054,"Moderating Emissions
(SSP1-2.6)",40.769,37.736,39.033,Beaverhead County,penman
2054,"Middle of the Road
(SSP2-4.5)",40.253,36.827,38.301,Beaverhead County,penman
2054,"High Emissions
(SSP3-7.0)",41.943,36.895,38.798,Beaverhead County,penman
2054,"Accelerating Emissions
(SSP5-8.5)",43.762,38.372,39.979,Beaverhead County,penman
2055,"Moderating Emissions
(SSP1-2.6)",41.661,38.056,38.982,Beaverhead County,penman
2055,"Middle of the Road
(SSP2-4.5)",41.665,36.299,39.796,Beaverhead County,penman
2055,"High Emissions
(SSP3-7.0)",41.758,37.72,39.085,Beaverhead County,penman
2055,"Accelerating Emissions
(SSP5-8.5)",42.99,38.639,39.688,Beaverhead County,penman
2056,"Moderating Emissions
(SSP1-2.6)",40.528,36.734,39.159,Beaverhead County,penman
2056,"Middle of the Road
(SSP2-4.5)",41.918,37.466,39.404,Beaverhead County,penman
2056,"High Emissions
(SSP3-7.0)",40.48,37.868,38.813,Beaverhead County,penman
2056,"Accelerating Emissions
(SSP5-8.5)",41.091,39.242,40.057,Beaverhead County,penman
2057,"Moderating Emissions
(SSP1-2.6)",40.159,36.069,37.593,Beaverhead County,penman
2057,"Middle of the Road
(SSP2-4.5)",41.181,38.745,40.305,Beaverhead County,penman
2057,"High Emissions
(SSP3-7.0)",40.641,37.086,39.417,Beaverhead County,penman
2057,"Accelerating Emissions
(SSP5-8.5)",42.44,37.897,40.16,Beaverhead County,penman
2058,"Moderating Emissions
(SSP1-2.6)",40.794,36.376,39.127,Beaverhead County,penman
2058,"Middle of the Road
(SSP2-4.5)",43.314,37.033,39.641,Beaverhead County,penman
2058,"High Emissions
(SSP3-7.0)",41.45,36.833,38.902,Beaverhead County,penman
2058,"Accelerating Emissions
(SSP5-8.5)",41.753,36.055,39.177,Beaverhead County,penman
2059,"Moderating Emissions
(SSP1-2.6)",42.033,37.454,39.534,Beaverhead County,penman
2059,"Middle of the Road
(SSP2-4.5)",44.08,37.081,38.827,Beaverhead County,penman
2059,"High Emissions
(SSP3-7.0)",41.588,37.891,39.179,Beaverhead County,penman
2059,"Accelerating Emissions
(SSP5-8.5)",42.394,39.199,40.494,Beaverhead County,penman
2060,"Moderating Emissions
(SSP1-2.6)",40.153,37.737,38.682,Beaverhead County,penman
2060,"Middle of the Road
(SSP2-4.5)",44.004,36.238,38.688,Beaverhead County,penman
2060,"High Emissions
(SSP3-7.0)",42.247,36.931,39.744,Beaverhead County,penman
2060,"Accelerating Emissions
(SSP5-8.5)",41.626,37.729,39.803,Beaverhead County,penman
2061,"Moderating Emissions
(SSP1-2.6)",40.064,36.105,38.673,Beaverhead County,penman
2061,"Middle of the Road
(SSP2-4.5)",41.53,36.33,37.807,Beaverhead County,penman
2061,"High Emissions
(SSP3-7.0)",41.369,38.112,40.431,Beaverhead County,penman
2061,"Accelerating Emissions
(SSP5-8.5)",42.668,39.174,40.768,Beaverhead County,penman
2062,"Moderating Emissions
(SSP1-2.6)",40.738,36.106,38.712,Beaverhead County,penman
2062,"Middle of the Road
(SSP2-4.5)",41.234,38,38.888,Beaverhead County,penman
2062,"High Emissions
(SSP3-7.0)",41.442,38.107,39.077,Beaverhead County,penman
2062,"Accelerating Emissions
(SSP5-8.5)",42.688,39.019,41.098,Beaverhead County,penman
2063,"Moderating Emissions
(SSP1-2.6)",41.139,37.679,38.987,Beaverhead County,penman
2063,"Middle of the Road
(SSP2-4.5)",39.988,36.225,38.069,Beaverhead County,penman
2063,"High Emissions
(SSP3-7.0)",41.677,38.856,39.326,Beaverhead County,penman
2063,"Accelerating Emissions
(SSP5-8.5)",43.49,38.484,40.519,Beaverhead County,penman
2064,"Moderating Emissions
(SSP1-2.6)",42.033,36.641,39.284,Beaverhead County,penman
2064,"Middle of the Road
(SSP2-4.5)",40.588,36.66,39.336,Beaverhead County,penman
2064,"High Emissions
(SSP3-7.0)",41.381,38.297,39.703,Beaverhead County,penman
2064,"Accelerating Emissions
(SSP5-8.5)",43.307,37.946,41.201,Beaverhead County,penman
2065,"Moderating Emissions
(SSP1-2.6)",41.318,36.353,38.783,Beaverhead County,penman
2065,"Middle of the Road
(SSP2-4.5)",41.039,37.251,39.353,Beaverhead County,penman
2065,"High Emissions
(SSP3-7.0)",41.773,38.722,40.684,Beaverhead County,penman
2065,"Accelerating Emissions
(SSP5-8.5)",44.686,39.697,41.147,Beaverhead County,penman
2066,"Moderating Emissions
(SSP1-2.6)",41.148,37.487,39.444,Beaverhead County,penman
2066,"Middle of the Road
(SSP2-4.5)",42.226,38.146,38.754,Beaverhead County,penman
2066,"High Emissions
(SSP3-7.0)",41.451,37.481,40.01,Beaverhead County,penman
2066,"Accelerating Emissions
(SSP5-8.5)",44.756,38.669,41.535,Beaverhead County,penman
2067,"Moderating Emissions
(SSP1-2.6)",40.347,38.363,38.912,Beaverhead County,penman
2067,"Middle of the Road
(SSP2-4.5)",42.204,36.895,38.168,Beaverhead County,penman
2067,"High Emissions
(SSP3-7.0)",46.496,38.045,40.759,Beaverhead County,penman
2067,"Accelerating Emissions
(SSP5-8.5)",43.627,38.899,40.701,Beaverhead County,penman
2068,"Moderating Emissions
(SSP1-2.6)",40.723,37.421,38.628,Beaverhead County,penman
2068,"Middle of the Road
(SSP2-4.5)",41.835,37.003,39.456,Beaverhead County,penman
2068,"High Emissions
(SSP3-7.0)",41.529,37.264,39.71,Beaverhead County,penman
2068,"Accelerating Emissions
(SSP5-8.5)",42.858,37.654,40.864,Beaverhead County,penman
2069,"Moderating Emissions
(SSP1-2.6)",42.285,37.877,39.471,Beaverhead County,penman
2069,"Middle of the Road
(SSP2-4.5)",41.997,35.589,39.634,Beaverhead County,penman
2069,"High Emissions
(SSP3-7.0)",45.377,39.574,41.472,Beaverhead County,penman
2069,"Accelerating Emissions
(SSP5-8.5)",44.832,37.573,41.763,Beaverhead County,penman
2070,"Moderating Emissions
(SSP1-2.6)",39.872,36.507,38.695,Beaverhead County,penman
2070,"Middle of the Road
(SSP2-4.5)",40.69,36.636,38.899,Beaverhead County,penman
2070,"High Emissions
(SSP3-7.0)",43.406,39.354,41.121,Beaverhead County,penman
2070,"Accelerating Emissions
(SSP5-8.5)",43.013,39.516,40.115,Beaverhead County,penman
2071,"Moderating Emissions
(SSP1-2.6)",41.709,36.728,39.329,Beaverhead County,penman
2071,"Middle of the Road
(SSP2-4.5)",41.224,37.635,39.495,Beaverhead County,penman
2071,"High Emissions
(SSP3-7.0)",42.784,38.585,40.629,Beaverhead County,penman
2071,"Accelerating Emissions
(SSP5-8.5)",43.195,40.031,41.647,Beaverhead County,penman
2072,"Moderating Emissions
(SSP1-2.6)",41.877,37.621,39.681,Beaverhead County,penman
2072,"Middle of the Road
(SSP2-4.5)",41.098,38.017,39.138,Beaverhead County,penman
2072,"High Emissions
(SSP3-7.0)",44.63,37.53,39.547,Beaverhead County,penman
2072,"Accelerating Emissions
(SSP5-8.5)",43.644,39.348,42.28,Beaverhead County,penman
2073,"Moderating Emissions
(SSP1-2.6)",40.468,37.114,38.256,Beaverhead County,penman
2073,"Middle of the Road
(SSP2-4.5)",42.103,36.153,38.376,Beaverhead County,penman
2073,"High Emissions
(SSP3-7.0)",42.846,38.838,40.991,Beaverhead County,penman
2073,"Accelerating Emissions
(SSP5-8.5)",45.05,38.302,40.475,Beaverhead County,penman
2074,"Moderating Emissions
(SSP1-2.6)",41.905,35.668,39.754,Beaverhead County,penman
2074,"Middle of the Road
(SSP2-4.5)",42.236,37.096,40.57,Beaverhead County,penman
2074,"High Emissions
(SSP3-7.0)",41.694,37.988,39.365,Beaverhead County,penman
2074,"Accelerating Emissions
(SSP5-8.5)",46.86,40.03,41.095,Beaverhead County,penman
2075,"Moderating Emissions
(SSP1-2.6)",41.101,35.826,38.832,Beaverhead County,penman
2075,"Middle of the Road
(SSP2-4.5)",43.218,37.345,39.214,Beaverhead County,penman
2075,"High Emissions
(SSP3-7.0)",42.8,37.295,40.767,Beaverhead County,penman
2075,"Accelerating Emissions
(SSP5-8.5)",46.082,38.588,41.456,Beaverhead County,penman
2076,"Moderating Emissions
(SSP1-2.6)",40.147,36.166,38.473,Beaverhead County,penman
2076,"Middle of the Road
(SSP2-4.5)",40.009,37.152,38.646,Beaverhead County,penman
2076,"High Emissions
(SSP3-7.0)",44.101,39.733,40.089,Beaverhead County,penman
2076,"Accelerating Emissions
(SSP5-8.5)",45.008,39.008,41.508,Beaverhead County,penman
2077,"Moderating Emissions
(SSP1-2.6)",41.004,37.23,39.642,Beaverhead County,penman
2077,"Middle of the Road
(SSP2-4.5)",42.494,37.327,39.773,Beaverhead County,penman
2077,"High Emissions
(SSP3-7.0)",43.507,38.524,39.638,Beaverhead County,penman
2077,"Accelerating Emissions
(SSP5-8.5)",44.639,40.746,42.148,Beaverhead County,penman
2078,"Moderating Emissions
(SSP1-2.6)",41.818,38.5,39.664,Beaverhead County,penman
2078,"Middle of the Road
(SSP2-4.5)",42.691,37.543,40.546,Beaverhead County,penman
