scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),13.878,1.73,6.694,Miles City,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Miles City,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Miles City,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.453,0,2.58,Miles City,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.659,0,0.483,Miles City,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Miles City,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Miles City,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),7.169,0,2.015,Miles City,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.256,0,0.249,Miles City,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),23.798,5.154,15.575,Miles City,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),14.908,1.847,6.886,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.035,0,0,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.219,0,0,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.976,26.937,28.956,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.762,14.255,23.162,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,21.359,28.666,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),29.005,13.174,22.748,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),25.002,6.42,15.127,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),15.619,1.993,8.537,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),10.274,0.291,3.66,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.734,0,0.933,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.969,0.116,4.386,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),4.728,0,0.43,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),25.892,8.202,16.182,Miles City,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),18.296,1.73,7.142,Miles City,above90
