scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),65.144,55.567,60.307,Medicine Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),57.133,48.692,52.639,Medicine Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),34.079,21.453,26.505,Medicine Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),27.857,13.912,20.682,Medicine Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),36.542,15.349,28.429,Medicine Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),28.965,15.096,22.493,Medicine Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),33.294,17.333,24.85,Medicine Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.873,11.697,19.179,Medicine Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),64.896,55.088,60.648,Medicine Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),57.018,49.439,52.796,Medicine Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),55.056,47.713,51.499,Medicine Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),50.922,42.371,46.264,Medicine Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),36.678,26.131,32.571,Medicine Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),32.276,20.452,26.06,Medicine Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),46.184,37.453,41.584,Medicine Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),42.248,34.752,38.756,Medicine Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),38.689,28.147,32.432,Medicine Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),32.604,22.158,27.554,Medicine Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),45.846,36.578,41.043,Medicine Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),39.054,30.08,34.285,Medicine Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),57.582,49.225,52.896,Medicine Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),49.966,39.928,44.785,Medicine Lodge,tasmin
