year,scenario,upper,lower,value,location,variable
2018,"Accelerating Emissions
(SSP5-8.5)",206.52,181.4,187.2,Two Medicine,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",206.2,178.44,192.2,Two Medicine,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",203.04,166,182.4,Two Medicine,freeze-free
2019,"High Emissions
(SSP3-7.0)",196.72,172.24,182.8,Two Medicine,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",198.32,178.44,190.2,Two Medicine,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",200.72,178.8,189.2,Two Medicine,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",193.84,179.8,185.4,Two Medicine,freeze-free
2020,"High Emissions
(SSP3-7.0)",194.44,179.16,182.6,Two Medicine,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",201.52,176.48,185.2,Two Medicine,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",203.76,175.68,191.4,Two Medicine,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",201.44,172.52,190.2,Two Medicine,freeze-free
2021,"High Emissions
(SSP3-7.0)",197.64,179.44,185.4,Two Medicine,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",204.2,173.72,190.4,Two Medicine,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",203.76,177.6,188.8,Two Medicine,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",196.48,180.24,189.4,Two Medicine,freeze-free
2022,"High Emissions
(SSP3-7.0)",202.96,177.56,187.2,Two Medicine,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",208.52,177.2,185.6,Two Medicine,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",200.8,180.6,182.6,Two Medicine,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",213.48,181.32,193.6,Two Medicine,freeze-free
2023,"High Emissions
(SSP3-7.0)",198.88,182.4,186.6,Two Medicine,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",202.2,171.92,186.4,Two Medicine,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",209.44,174.24,187.4,Two Medicine,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",197.36,173.28,187,Two Medicine,freeze-free
2024,"High Emissions
(SSP3-7.0)",211.48,179.56,185.6,Two Medicine,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",210,177.8,188.6,Two Medicine,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",196.28,178.12,189.6,Two Medicine,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",208.84,180.24,190.8,Two Medicine,freeze-free
2025,"High Emissions
(SSP3-7.0)",210.24,177.32,199,Two Medicine,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",219.6,180.48,190.8,Two Medicine,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",212.04,176.52,198.2,Two Medicine,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",203.76,183.72,196.6,Two Medicine,freeze-free
2026,"High Emissions
(SSP3-7.0)",205.28,177.2,190.8,Two Medicine,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",204.76,186.24,193.2,Two Medicine,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",207.16,175.28,197.2,Two Medicine,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",216.72,180.92,185.6,Two Medicine,freeze-free
2027,"High Emissions
(SSP3-7.0)",203.64,185.68,192.6,Two Medicine,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",193,185.28,188.6,Two Medicine,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",205.52,175.96,191.8,Two Medicine,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",218.4,173.4,196.6,Two Medicine,freeze-free
2028,"High Emissions
(SSP3-7.0)",196.92,185.12,190.4,Two Medicine,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",207.52,184.92,197.4,Two Medicine,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",222.32,188.8,200.8,Two Medicine,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",211.68,192.6,196.6,Two Medicine,freeze-free
2029,"High Emissions
(SSP3-7.0)",198.04,179.68,188.2,Two Medicine,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",207.44,175.24,198.4,Two Medicine,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",224.48,170.04,199.4,Two Medicine,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",202.88,171.24,191.2,Two Medicine,freeze-free
2030,"High Emissions
(SSP3-7.0)",209.4,179.04,196.2,Two Medicine,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",211.84,181.76,189.6,Two Medicine,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",201.24,179.56,189.4,Two Medicine,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",221.32,181.36,200.4,Two Medicine,freeze-free
2031,"High Emissions
(SSP3-7.0)",211.44,179.16,201.2,Two Medicine,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",209.32,195,199.2,Two Medicine,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",202.28,182,192.6,Two Medicine,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",206.28,166.72,191,Two Medicine,freeze-free
2032,"High Emissions
(SSP3-7.0)",202.04,183.96,188.6,Two Medicine,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",211.16,178.12,191.2,Two Medicine,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",212.36,181.76,191,Two Medicine,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",204.24,187.6,198,Two Medicine,freeze-free
2033,"High Emissions
(SSP3-7.0)",207.36,183.52,199,Two Medicine,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",215.72,184.16,194.2,Two Medicine,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",208.84,175.36,189,Two Medicine,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",203.16,180.12,194,Two Medicine,freeze-free
2034,"High Emissions
(SSP3-7.0)",204.16,181,195.4,Two Medicine,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",202.4,183.8,186.8,Two Medicine,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",203.12,178.68,193.2,Two Medicine,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",223.8,179.44,192.8,Two Medicine,freeze-free
2035,"High Emissions
(SSP3-7.0)",206.92,180.2,191.4,Two Medicine,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",217.68,181.24,197.4,Two Medicine,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",210.72,183.92,200.4,Two Medicine,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",204.28,175.64,192,Two Medicine,freeze-free
2036,"High Emissions
(SSP3-7.0)",217,183.96,189,Two Medicine,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",221.16,189.24,199.4,Two Medicine,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",220.72,199.44,210.6,Two Medicine,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",209.8,178.68,195.4,Two Medicine,freeze-free
2037,"High Emissions
(SSP3-7.0)",208.64,172.84,195.2,Two Medicine,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",212.76,187.48,199.8,Two Medicine,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",220.24,190.8,196.2,Two Medicine,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",202.36,188.96,196.6,Two Medicine,freeze-free
2038,"High Emissions
(SSP3-7.0)",214.08,188.04,203,Two Medicine,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",220.88,192.32,201.8,Two Medicine,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",214.32,184.44,194.2,Two Medicine,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",217.96,188.16,196.8,Two Medicine,freeze-free
2039,"High Emissions
(SSP3-7.0)",221.96,187.04,200.2,Two Medicine,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",222.6,194.12,207,Two Medicine,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",204.84,186.48,193.8,Two Medicine,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",208.36,191,199.2,Two Medicine,freeze-free
2040,"High Emissions
(SSP3-7.0)",218.36,186.36,200.4,Two Medicine,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",227.4,195.64,210.6,Two Medicine,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",218.68,176.52,191.6,Two Medicine,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",207.44,188.84,201.8,Two Medicine,freeze-free
2041,"High Emissions
(SSP3-7.0)",210.12,185.2,193.4,Two Medicine,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",217.08,192.4,198.4,Two Medicine,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",220.2,194.92,205.6,Two Medicine,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",213.36,178.8,197.2,Two Medicine,freeze-free
2042,"High Emissions
(SSP3-7.0)",220.56,188.16,196.4,Two Medicine,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",221.32,189.72,206.8,Two Medicine,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",216.16,181,201,Two Medicine,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",209.76,188.36,197.6,Two Medicine,freeze-free
2043,"High Emissions
(SSP3-7.0)",208.76,188.88,203.8,Two Medicine,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",213.08,194.64,202.6,Two Medicine,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",224.2,184.56,203,Two Medicine,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",225.6,187.24,211.8,Two Medicine,freeze-free
2044,"High Emissions
(SSP3-7.0)",222.44,185.36,202.6,Two Medicine,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",226.72,190.8,204.2,Two Medicine,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",210.92,193.4,204,Two Medicine,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",216.64,191.8,204.8,Two Medicine,freeze-free
2045,"High Emissions
(SSP3-7.0)",227.04,181.84,191,Two Medicine,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",213.72,190.64,201,Two Medicine,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",218.8,188.88,202,Two Medicine,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",213.92,190.88,201,Two Medicine,freeze-free
2046,"High Emissions
(SSP3-7.0)",219.68,192.04,204.4,Two Medicine,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",222.32,187.2,196.8,Two Medicine,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",217.48,181.96,196.2,Two Medicine,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",208.52,191.48,194.6,Two Medicine,freeze-free
2047,"High Emissions
(SSP3-7.0)",211.52,186.72,199,Two Medicine,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",220.68,189.84,198.4,Two Medicine,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",209.36,193.08,195.6,Two Medicine,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",217.16,189.2,198.4,Two Medicine,freeze-free
2048,"High Emissions
(SSP3-7.0)",220.52,182.92,206.2,Two Medicine,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",228.96,190.24,209.4,Two Medicine,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",209.4,187.04,194.6,Two Medicine,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",214.4,192.6,208.4,Two Medicine,freeze-free
2049,"High Emissions
(SSP3-7.0)",230.2,190.72,210.8,Two Medicine,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",219.04,192.72,204.8,Two Medicine,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",221.64,191.88,204.2,Two Medicine,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",232.48,196.2,207.8,Two Medicine,freeze-free
2050,"High Emissions
(SSP3-7.0)",223.08,189.68,205,Two Medicine,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",221.16,196.6,203.8,Two Medicine,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",217,196.12,202.6,Two Medicine,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",217.32,194.36,201.4,Two Medicine,freeze-free
2051,"High Emissions
(SSP3-7.0)",217.84,194.84,206.2,Two Medicine,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",221.32,190.04,203.2,Two Medicine,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",211,189.52,196,Two Medicine,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",218,195.4,205.2,Two Medicine,freeze-free
2052,"High Emissions
(SSP3-7.0)",220.48,192.12,204.4,Two Medicine,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",217.88,196.76,207.2,Two Medicine,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",216.72,179.76,199.6,Two Medicine,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",217.04,182.96,207,Two Medicine,freeze-free
2053,"High Emissions
(SSP3-7.0)",235.88,189.88,208.6,Two Medicine,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",233.92,200.2,208.6,Two Medicine,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",214.72,179.24,201.8,Two Medicine,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",213.36,186.56,194.8,Two Medicine,freeze-free
2054,"High Emissions
(SSP3-7.0)",220.44,194.68,214,Two Medicine,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",220.48,194.48,208.8,Two Medicine,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",208.48,192.2,205.6,Two Medicine,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",212.68,183.88,186.6,Two Medicine,freeze-free
2055,"High Emissions
(SSP3-7.0)",218.8,201.16,207.2,Two Medicine,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",222.96,193.76,210.8,Two Medicine,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",220.8,195.16,204.8,Two Medicine,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",222.72,185.28,196.8,Two Medicine,freeze-free
2056,"High Emissions
(SSP3-7.0)",224.76,193.76,205,Two Medicine,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",244.24,197.64,221.8,Two Medicine,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",214.32,188.04,198.6,Two Medicine,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",231.56,189.6,211,Two Medicine,freeze-free
2057,"High Emissions
(SSP3-7.0)",219.2,194.24,201,Two Medicine,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",221.92,201.2,213.2,Two Medicine,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",223.68,181.2,197.6,Two Medicine,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",225.84,191.48,203.2,Two Medicine,freeze-free
2058,"High Emissions
(SSP3-7.0)",225.32,200.56,213.6,Two Medicine,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",224.4,202.56,205.2,Two Medicine,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",205.4,191.36,202.2,Two Medicine,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",226.12,193,216.8,Two Medicine,freeze-free
2059,"High Emissions
(SSP3-7.0)",227.04,197.64,214.2,Two Medicine,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",234.8,209.32,216,Two Medicine,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",222.6,185.36,204.2,Two Medicine,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",215.36,187.84,204.2,Two Medicine,freeze-free
2060,"High Emissions
(SSP3-7.0)",231.84,195.24,215.8,Two Medicine,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",237.56,201.56,220.8,Two Medicine,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",209.8,194.24,204.2,Two Medicine,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",221.8,196.4,212.4,Two Medicine,freeze-free
2061,"High Emissions
(SSP3-7.0)",225.76,195.44,212,Two Medicine,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",230.12,205.04,217,Two Medicine,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",212.44,201.04,203.6,Two Medicine,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",234.84,185.88,201.8,Two Medicine,freeze-free
2062,"High Emissions
(SSP3-7.0)",226.4,184.56,210.4,Two Medicine,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",249.2,211.88,216.8,Two Medicine,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",206.24,188.44,196.4,Two Medicine,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",218.48,197.36,203.4,Two Medicine,freeze-free
2063,"High Emissions
(SSP3-7.0)",223.16,196.08,204.6,Two Medicine,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",227.08,199,208.4,Two Medicine,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",224.64,191.04,213.2,Two Medicine,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",216.68,190.84,201.6,Two Medicine,freeze-free
2064,"High Emissions
(SSP3-7.0)",218.88,197.52,205.2,Two Medicine,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",229.72,201,207.6,Two Medicine,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",221.28,185.52,198.4,Two Medicine,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",216.36,190.2,203.4,Two Medicine,freeze-free
2065,"High Emissions
(SSP3-7.0)",226,205.88,213.6,Two Medicine,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",241.72,204.16,223,Two Medicine,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",218.2,192.24,204.6,Two Medicine,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",230.28,206.28,220.6,Two Medicine,freeze-free
2066,"High Emissions
(SSP3-7.0)",231.6,188.8,208.8,Two Medicine,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",230.76,206,221,Two Medicine,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",224.64,196.88,201.8,Two Medicine,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",224.6,190.92,206.8,Two Medicine,freeze-free
2067,"High Emissions
(SSP3-7.0)",244.12,203.24,215.6,Two Medicine,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",243.2,202.32,214,Two Medicine,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",216.76,184.44,197.4,Two Medicine,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",225.08,198,208.8,Two Medicine,freeze-free
2068,"High Emissions
(SSP3-7.0)",243.84,196,207.6,Two Medicine,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",241.08,207.36,215,Two Medicine,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",214.4,189.56,199.6,Two Medicine,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",228.92,187.88,198.2,Two Medicine,freeze-free
2069,"High Emissions
(SSP3-7.0)",228.68,207.76,214,Two Medicine,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",235.84,212.84,221.8,Two Medicine,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",217.52,190.44,202.2,Two Medicine,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",228.68,193.2,213.2,Two Medicine,freeze-free
2070,"High Emissions
(SSP3-7.0)",237.28,207.64,220.8,Two Medicine,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",251.28,210.04,225.4,Two Medicine,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",217.52,191.56,200.4,Two Medicine,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",222.48,193.8,209.6,Two Medicine,freeze-free
2071,"High Emissions
(SSP3-7.0)",227.84,212.2,221,Two Medicine,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",239.32,205.56,216.2,Two Medicine,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",216.44,190.76,197.4,Two Medicine,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",223.16,197.64,208.4,Two Medicine,freeze-free
2072,"High Emissions
(SSP3-7.0)",226.84,208.8,217.4,Two Medicine,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",235,212.36,223.6,Two Medicine,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",208.8,185.6,202.6,Two Medicine,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",231.04,195.24,201.4,Two Medicine,freeze-free
2073,"High Emissions
(SSP3-7.0)",249.84,202.68,221,Two Medicine,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",244.64,208.04,225.4,Two Medicine,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",222.68,191.2,204,Two Medicine,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",219.68,193.28,211.8,Two Medicine,freeze-free
2074,"High Emissions
(SSP3-7.0)",230.32,206.96,212,Two Medicine,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",242.44,210.28,222.6,Two Medicine,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",207.6,188.4,194.4,Two Medicine,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",227,194.72,200.2,Two Medicine,freeze-free
2075,"High Emissions
(SSP3-7.0)",223.72,201.16,215.8,Two Medicine,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",242.4,212.68,229.2,Two Medicine,freeze-free
