scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.077,0.245,1.016,Medicine Lodge,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.043,0.241,1.048,Medicine Lodge,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.311,0.15,0.85,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.03,1.027,2.132,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.57,0.78,1.64,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.171,0.179,0.574,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.134,0.162,0.847,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),2.365,0.974,1.438,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),2.886,0.623,1.464,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),2.738,0.501,1.456,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),2.142,0.518,1.173,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),2.775,0.683,1.989,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),2.787,0.649,1.45,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.885,0.201,0.946,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),1.889,0.058,0.55,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),2.489,0.3,0.946,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),2.966,0.405,1.352,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.757,0.744,1.413,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.293,0.708,1.396,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),2.222,0.668,1.344,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.277,0.821,1.996,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.186,0.857,1.579,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),2.588,0.502,1.279,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.242,0.108,1.342,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.235,0.226,0.896,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),1.877,0.253,1.239,Medicine Lodge,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.058,0.134,0.901,Medicine Lodge,pr
